LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 16:50:03,0                 
Time,Ampl
1.87e-008,0.00549171
1.88e-008,0.00544203
1.89e-008,0.00524333
1.9e-008,0.00491102
1.91e-008,0.00445195
1.92e-008,0.00394492
1.93e-008,0.0034002
1.94e-008,0.00282294
1.95e-008,0.00225595
1.96e-008,0.00164272
1.97e-008,0.00106031
1.98e-008,0.000536152
1.99e-008,7.87956e-005
2e-008,-0.000244951
2.01e-008,-0.000428237
2.02e-008,-0.000452218
2.03e-008,-0.000340876
2.04e-008,-0.000107916
2.05e-008,0.000234674
2.06e-008,0.000695456
2.07e-008,0.00124189
2.08e-008,0.00184313
2.09e-008,0.00247521
2.1e-008,0.00310386
2.11e-008,0.00364858
2.12e-008,0.00410593
2.13e-008,0.00448107
2.14e-008,0.00470889
2.15e-008,0.00484593
2.16e-008,0.00488875
2.17e-008,0.00482195
2.18e-008,0.00463352
2.19e-008,0.00434746
2.2e-008,0.00397404
2.21e-008,0.0035064
2.22e-008,0.00296854
2.23e-008,0.00240155
2.24e-008,0.00182943
2.25e-008,0.0012967
2.26e-008,0.000847909
2.27e-008,0.000474486
2.28e-008,0.000205554
2.29e-008,1.37036e-005
2.3e-008,-7.70826e-005
2.31e-008,-5.82402e-005
2.32e-008,7.19438e-005
2.33e-008,0.000344302
2.34e-008,0.000743419
2.35e-008,0.00124017
2.36e-008,0.00179174
2.37e-008,0.00237072
2.38e-008,0.00294969
2.39e-008,0.00350983
2.4e-008,0.00401172
2.41e-008,0.00448107
2.42e-008,0.00484935
2.43e-008,0.00510116
2.44e-008,0.00523648
2.45e-008,0.00525703
2.46e-008,0.00515254
2.47e-008,0.00494699
2.48e-008,0.00465922
2.49e-008,0.0042601
2.5e-008,0.00378219
2.51e-008,0.00320835
2.52e-008,0.00262423
2.53e-008,0.00205382
2.54e-008,0.00156392
2.55e-008,0.00119564
2.56e-008,0.000957537
2.57e-008,0.000799946
2.58e-008,0.000734854
2.59e-008,0.000734854
2.6e-008,0.00082564
2.61e-008,0.00100207
2.62e-008,0.00127786
2.63e-008,0.00165471
2.64e-008,0.00212063
2.65e-008,0.00260539
2.66e-008,0.00310043
2.67e-008,0.00353724
2.68e-008,0.00395519
2.69e-008,0.00431834
2.7e-008,0.00462838
2.71e-008,0.00486134
2.72e-008,0.00502407
2.73e-008,0.0050943
2.74e-008,0.00502407
2.75e-008,0.00480139
2.76e-008,0.00446051
2.77e-008,0.00399802
2.78e-008,0.00346358
2.79e-008,0.00290173
2.8e-008,0.00232618
2.81e-008,0.00179346
2.82e-008,0.00130184
2.83e-008,0.000851335
2.84e-008,0.000452218
2.85e-008,0.000167869
2.86e-008,-3.76848e-005
2.87e-008,-0.000101064
2.88e-008,-3.42589e-005
2.89e-008,0.000171295
2.9e-008,0.000489903
2.91e-008,0.000902723
2.92e-008,0.00134295
2.93e-008,0.00177804
2.94e-008,0.00219771
2.95e-008,0.00256257
2.96e-008,0.00285206
2.97e-008,0.00305932
2.98e-008,0.00319978
2.99e-008,0.00328543
3e-008,0.00332654
3.01e-008,0.00333511
3.02e-008,0.0032683
3.03e-008,0.00313298
3.04e-008,0.00291201
3.05e-008,0.00261053
3.06e-008,0.0022628
3.07e-008,0.00188253
3.08e-008,0.0014817
3.09e-008,0.00109971
3.1e-008,0.000729715
3.11e-008,0.000381987
3.12e-008,8.05085e-005
3.13e-008,-0.000118193
3.14e-008,-0.000244951
3.15e-008,-0.000275784
3.16e-008,-0.000275784
3.17e-008,-0.000203841
3.18e-008,-9.07862e-005
3.19e-008,8.90732e-005
3.2e-008,0.000335738
3.21e-008,0.000637216
3.22e-008,0.000978093
3.23e-008,0.00131383
3.24e-008,0.00163073
3.25e-008,0.00191679
3.26e-008,0.00218915
3.27e-008,0.00242725
3.28e-008,0.00260025
3.29e-008,0.00267905
3.3e-008,0.00265164
3.31e-008,0.00247178
3.32e-008,0.0022097
3.33e-008,0.00184998
3.34e-008,0.00146628
3.35e-008,0.00105518
3.36e-008,0.000673188
3.37e-008,0.000306617
3.38e-008,-6.3379e-005
3.39e-008,-0.000390552
3.4e-008,-0.00068004
3.41e-008,-0.000948973
3.42e-008,-0.00114939
3.43e-008,-0.00127957
3.44e-008,-0.00134295
3.45e-008,-0.00126758
3.46e-008,-0.00113397
3.47e-008,-0.000928417
3.48e-008,-0.000686892
3.49e-008,-0.000409394
3.5e-008,-0.000130184
3.51e-008,0.000149026
3.52e-008,0.000421385
3.53e-008,0.000683466
3.54e-008,0.000921565
3.55e-008,0.00109971
3.56e-008,0.00119221
3.57e-008,0.00118193
3.58e-008,0.00108601
3.59e-008,0.000938695
3.6e-008,0.000748558
3.61e-008,0.000532726
3.62e-008,0.000284349
3.63e-008,-1.19906e-005
3.64e-008,-0.000337451
3.65e-008,-0.000707447
3.66e-008,-0.00108258
3.67e-008,-0.0014423
3.68e-008,-0.00178318
3.69e-008,-0.00203669
3.7e-008,-0.00222854
3.71e-008,-0.00233132
3.72e-008,-0.00236215
3.73e-008,-0.00231762
3.74e-008,-0.00221655
3.75e-008,-0.00206068
3.76e-008,-0.00186711
3.77e-008,-0.00164614
3.78e-008,-0.00136522
3.79e-008,-0.00107916
3.8e-008,-0.000787956
3.81e-008,-0.000532726
3.82e-008,-0.000349441
3.83e-008,-0.00022097
3.84e-008,-0.000169582
3.85e-008,-0.000155878
3.86e-008,-0.000236387
3.87e-008,-0.000334025
3.88e-008,-0.00050018
3.89e-008,-0.000710873
3.9e-008,-0.000969528
3.91e-008,-0.00121791
3.92e-008,-0.00150397
3.93e-008,-0.00177119
3.94e-008,-0.00204697
3.95e-008,-0.00230905
3.96e-008,-0.00255914
3.97e-008,-0.00278868
3.98e-008,-0.00295483
3.99e-008,-0.00304562
4e-008,-0.0030559
4.01e-008,-0.00301821
4.02e-008,-0.00294798
4.03e-008,-0.0028709
4.04e-008,-0.00270646
4.05e-008,-0.00251974
4.06e-008,-0.0022491
4.07e-008,-0.00195619
4.08e-008,-0.00164614
4.09e-008,-0.00134466
4.1e-008,-0.00113911
4.11e-008,-0.00097638
4.12e-008,-0.000907862
4.13e-008,-0.000861612
4.14e-008,-0.000856473
4.15e-008,-0.000875316
4.16e-008,-0.000928417
4.17e-008,-0.00102434
4.18e-008,-0.00117508
4.19e-008,-0.00138406
4.2e-008,-0.00165299
4.21e-008,-0.00194591
4.22e-008,-0.00228336
4.23e-008,-0.0025934
4.24e-008,-0.00287946
4.25e-008,-0.00310557
4.26e-008,-0.0032683
4.27e-008,-0.00339163
4.28e-008,-0.00343275
4.29e-008,-0.00339506
4.3e-008,-0.00327344
4.31e-008,-0.00310557
4.32e-008,-0.00291201
4.33e-008,-0.0026859
4.34e-008,-0.00247692
4.35e-008,-0.00229706
4.36e-008,-0.00216003
4.37e-008,-0.00199901
4.38e-008,-0.00183628
4.39e-008,-0.00166156
4.4e-008,-0.00152624
4.41e-008,-0.00143888
4.42e-008,-0.0013755
4.43e-008,-0.00138577
4.44e-008,-0.00143202
4.45e-008,-0.00155022
4.46e-008,-0.00173864
4.47e-008,-0.00196989
4.48e-008,-0.00224225
4.49e-008,-0.00249919
4.5e-008,-0.00274071
4.51e-008,-0.00293599
4.52e-008,-0.00308673
4.53e-008,-0.00324603
4.54e-008,-0.00336594
4.55e-008,-0.00347557
4.56e-008,-0.00353381
4.57e-008,-0.00351497
4.58e-008,-0.0034002
4.59e-008,-0.00322377
4.6e-008,-0.00302678
4.61e-008,-0.00284178
4.62e-008,-0.0026996
4.63e-008,-0.00257113
4.64e-008,-0.00246493
4.65e-008,-0.00232618
4.66e-008,-0.00214804
4.67e-008,-0.00194419
4.68e-008,-0.00177461
4.69e-008,-0.00165299
4.7e-008,-0.00159989
4.71e-008,-0.00159475
4.72e-008,-0.00164957
4.73e-008,-0.00171809
4.74e-008,-0.00176605
4.75e-008,-0.00184313
4.76e-008,-0.00190994
4.77e-008,-0.00199901
4.78e-008,-0.00213091
4.79e-008,-0.00226794
4.8e-008,-0.0023947
4.81e-008,-0.00252146
4.82e-008,-0.00260539
4.83e-008,-0.00264993
4.84e-008,-0.00267562
4.85e-008,-0.00265507
4.86e-008,-0.00260539
4.87e-008,-0.00251289
4.88e-008,-0.00239299
4.89e-008,-0.00223368
4.9e-008,-0.0020778
4.91e-008,-0.00191679
4.92e-008,-0.0017592
4.93e-008,-0.00157762
4.94e-008,-0.00139605
4.95e-008,-0.00118879
4.96e-008,-0.00101064
4.97e-008,-0.00087189
4.98e-008,-0.000781104
4.99e-008,-0.000757123
5e-008,-0.000787956
5.01e-008,-0.000853048
5.02e-008,-0.000928417
5.03e-008,-0.000995222
5.04e-008,-0.00102606
5.05e-008,-0.00108943
5.06e-008,-0.00115967
5.07e-008,-0.00125216
5.08e-008,-0.00134124
5.09e-008,-0.00141832
5.1e-008,-0.00147485
5.11e-008,-0.00148512
5.12e-008,-0.00149198
5.13e-008,-0.00149026
5.14e-008,-0.00146457
5.15e-008,-0.00142346
5.16e-008,-0.00133439
5.17e-008,-0.00113397
5.18e-008,-0.00090101
5.19e-008,-0.000649207
5.2e-008,-0.000426524
5.21e-008,-0.000244951
5.22e-008,-0.000121619
5.23e-008,-2.56942e-005
5.24e-008,5.13884e-005
5.25e-008,0.00011648
5.26e-008,0.000195276
5.27e-008,0.000262081
5.28e-008,0.000311756
5.29e-008,0.000335738
5.3e-008,0.000368284
5.31e-008,0.000346015
5.32e-008,0.000282636
5.33e-008,0.000205554
5.34e-008,7.70826e-005
5.35e-008,-4.45366e-005
5.36e-008,-0.000171295
5.37e-008,-0.000226109
5.38e-008,-0.00025009
5.39e-008,-0.000241526
5.4e-008,-0.000214118
5.41e-008,-0.000193563
5.42e-008,-0.000152452
5.43e-008,-8.90732e-005
5.44e-008,1.02777e-005
5.45e-008,0.0001456
5.46e-008,0.000316895
5.47e-008,0.000495042
5.48e-008,0.000666336
5.49e-008,0.000817076
5.5e-008,0.000931843
5.51e-008,0.00102092
5.52e-008,0.001098
5.53e-008,0.00117851
5.54e-008,0.00123675
5.55e-008,0.00127443
5.56e-008,0.00133267
5.57e-008,0.00135494
5.58e-008,0.00136008
5.59e-008,0.00133267
5.6e-008,0.00126415
5.61e-008,0.00118879
5.62e-008,0.00107916
5.63e-008,0.000978093
5.64e-008,0.000863325
5.65e-008,0.00078453
5.66e-008,0.000726289
5.67e-008,0.000714299
5.68e-008,0.000710873
5.69e-008,0.000757123
5.7e-008,0.000856473
5.71e-008,0.000979806
5.72e-008,0.00109629
5.73e-008,0.00125045
5.74e-008,0.00139263
5.75e-008,0.00155022
5.76e-008,0.00167355
5.77e-008,0.00179859
5.78e-008,0.0019048
5.79e-008,0.00201785
5.8e-008,0.00214975
5.81e-008,0.00230734
5.82e-008,0.00244438
5.83e-008,0.00256086
5.84e-008,0.0026328
5.85e-008,0.00263794
5.86e-008,0.00258141
5.87e-008,0.00253345
5.88e-008,0.00250775
5.89e-008,0.00250775
5.9e-008,0.00256257
5.91e-008,0.00260368
5.92e-008,0.0026191
5.93e-008,0.00258655
5.94e-008,0.00254201
5.95e-008,0.00251461
5.96e-008,0.00249062
5.97e-008,0.00249748
5.98e-008,0.00250947
5.99e-008,0.00252317
6e-008,0.00256428
6.01e-008,0.00261738
6.02e-008,0.00270817
6.03e-008,0.00284007
6.04e-008,0.00298224
6.05e-008,0.00311756
6.06e-008,0.00322548
6.07e-008,0.00330427
6.08e-008,0.00336937
6.09e-008,0.00345673
6.1e-008,0.00353895
6.11e-008,0.00359205
6.12e-008,0.00364173
6.13e-008,0.00366057
6.14e-008,0.00366399
6.15e-008,0.00364001
6.16e-008,0.00360575
6.17e-008,0.00357321
6.18e-008,0.00352011
6.19e-008,0.0034533
6.2e-008,0.00335738
6.21e-008,0.00324432
6.22e-008,0.00314497
6.23e-008,0.00307988
6.24e-008,0.0030559
6.25e-008,0.00310557
6.26e-008,0.00313812
6.27e-008,0.00319293
6.28e-008,0.00319978
6.29e-008,0.00321691
6.3e-008,0.00323233
6.31e-008,0.00325631
6.32e-008,0.00329914
6.33e-008,0.00336765
6.34e-008,0.00347214
6.35e-008,0.00355436
6.36e-008,0.0036126
6.37e-008,0.0036383
6.38e-008,0.00365372
6.39e-008,0.00366057
6.4e-008,0.0036383
6.41e-008,0.00360404
6.42e-008,0.00356807
6.43e-008,0.0034927
6.44e-008,0.00340705
6.45e-008,0.00329057
6.46e-008,0.00319807
6.47e-008,0.00310043
6.48e-008,0.00303534
6.49e-008,0.00298224
6.5e-008,0.00294798
6.51e-008,0.00290173
6.52e-008,0.00284692
6.53e-008,0.00281095
6.54e-008,0.00280409
6.55e-008,0.00286747
6.56e-008,0.00292743
6.57e-008,0.0030165
6.58e-008,0.00307817
6.59e-008,0.00310215
6.6e-008,0.00311414
6.61e-008,0.00307645
6.62e-008,0.00308502
6.63e-008,0.00308159
6.64e-008,0.00313298
6.65e-008,0.00317238
6.66e-008,0.00318094
6.67e-008,0.00316039
6.68e-008,0.00309187
6.69e-008,0.00304905
6.7e-008,0.00299423
6.71e-008,0.00300793
6.72e-008,0.00301307
6.73e-008,0.0030165
6.74e-008,0.00299766
6.75e-008,0.0029377
6.76e-008,0.00286233
6.77e-008,0.00276641
6.78e-008,0.00266877
6.79e-008,0.00256428
6.8e-008,0.00248377
6.81e-008,0.00239813
6.82e-008,0.00233303
6.83e-008,0.00228507
6.84e-008,0.00227479
6.85e-008,0.00225595
6.86e-008,0.00225081
6.87e-008,0.00226109
6.88e-008,0.00228336
6.89e-008,0.00230734
6.9e-008,0.00236044
6.91e-008,0.00238613
6.92e-008,0.00237586
6.93e-008,0.00232961
6.94e-008,0.00228165
6.95e-008,0.00222854
6.96e-008,0.00222169
6.97e-008,0.00225253
6.98e-008,0.00223711
6.99e-008,0.00219942
7e-008,0.00207952
7.01e-008,0.00192878
7.02e-008,0.0017729
7.03e-008,0.00167355
7.04e-008,0.00160161
7.05e-008,0.00156221
7.06e-008,0.00154337
7.07e-008,0.00152281
7.08e-008,0.00147999
7.09e-008,0.00140804
7.1e-008,0.00130355
7.11e-008,0.00120249
7.12e-008,0.00109629
7.13e-008,0.000986657
7.14e-008,0.000873603
7.15e-008,0.000774252
7.16e-008,0.000728002
7.17e-008,0.000710873
7.18e-008,0.000739993
7.19e-008,0.000774252
7.2e-008,0.000823927
7.21e-008,0.000870177
7.22e-008,0.000909575
7.23e-008,0.000907862
7.24e-008,0.000907862
7.25e-008,0.000883881
7.26e-008,0.000866751
7.27e-008,0.000851335
7.28e-008,0.000793094
7.29e-008,0.000728002
7.3e-008,0.000657772
7.31e-008,0.000553282
7.32e-008,0.000464209
7.33e-008,0.000376848
7.34e-008,0.000315182
7.35e-008,0.000268933
7.36e-008,0.000203841
7.37e-008,0.000157591
7.38e-008,0.000135323
7.39e-008,0.000138749
7.4e-008,0.000161017
7.41e-008,0.000183285
7.42e-008,0.000181572
7.43e-008,0.000176434
7.44e-008,0.000149026
7.45e-008,0.00010449
7.46e-008,4.28237e-005
7.47e-008,3.2546e-005
7.48e-008,3.76848e-005
7.49e-008,3.93978e-005
7.5e-008,3.93978e-005
7.51e-008,5.31014e-005
7.52e-008,4.28237e-005
7.53e-008,2.22683e-005
7.54e-008,-1.19906e-005
7.55e-008,-1.54165e-005
7.56e-008,3.0833e-005
7.57e-008,8.22214e-005
7.58e-008,0.000102777
7.59e-008,6.16661e-005
7.6e-008,3.0833e-005
7.61e-008,-3.59719e-005
7.62e-008,-6.85179e-005
7.63e-008,-9.7638e-005
7.64e-008,-9.24991e-005
7.65e-008,-5.31014e-005
7.66e-008,-3.2546e-005
7.67e-008,-4.28237e-005
7.68e-008,-4.62496e-005
7.69e-008,-5.82402e-005
7.7e-008,-9.24991e-005
7.71e-008,-0.000113054
7.72e-008,-0.000119906
7.73e-008,-8.22214e-005
7.74e-008,6.85179e-006
7.75e-008,0.000128471
7.76e-008,0.000253516
7.77e-008,0.000366571
7.78e-008,0.000423098
7.79e-008,0.00045907
