LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:20:35,0                 
Time,Ampl
3.34e-008,-0.00113226
3.35e-008,-0.0010723
3.36e-008,-0.00104318
3.37e-008,-0.00104832
3.38e-008,-0.00108772
3.39e-008,-0.00113911
3.4e-008,-0.00119735
3.41e-008,-0.0012573
3.42e-008,-0.00126244
3.43e-008,-0.00125045
3.44e-008,-0.00122818
3.45e-008,-0.00121791
3.46e-008,-0.00124531
3.47e-008,-0.00132068
3.48e-008,-0.00143545
3.49e-008,-0.0015742
3.5e-008,-0.00165642
3.51e-008,-0.00171466
3.52e-008,-0.00172494
3.53e-008,-0.00173864
3.54e-008,-0.00176947
3.55e-008,-0.00187396
3.56e-008,-0.00194591
3.57e-008,-0.00196989
3.58e-008,-0.00199901
3.59e-008,-0.0019973
3.6e-008,-0.00200072
3.61e-008,-0.00202299
3.62e-008,-0.00204697
3.63e-008,-0.00206068
3.64e-008,-0.00206239
3.65e-008,-0.00206239
3.66e-008,-0.00204697
3.67e-008,-0.00213433
3.68e-008,-0.00224396
3.69e-008,-0.0023553
3.7e-008,-0.00244951
3.71e-008,-0.00250947
3.72e-008,-0.00250262
3.73e-008,-0.00244266
3.74e-008,-0.00237928
3.75e-008,-0.00236729
3.76e-008,-0.00236044
3.77e-008,-0.00237072
3.78e-008,-0.00239813
3.79e-008,-0.00243581
3.8e-008,-0.0024735
3.81e-008,-0.00250262
3.82e-008,-0.00250433
3.83e-008,-0.00254373
3.84e-008,-0.00251974
3.85e-008,-0.00252146
3.86e-008,-0.00253002
3.87e-008,-0.00257627
3.88e-008,-0.00266363
3.89e-008,-0.00278696
3.9e-008,-0.00284349
3.91e-008,-0.00289488
3.92e-008,-0.00290173
3.93e-008,-0.00288974
3.94e-008,-0.00290002
3.95e-008,-0.00292571
3.96e-008,-0.00299423
3.97e-008,-0.00307131
3.98e-008,-0.00315525
3.99e-008,-0.00322377
4e-008,-0.00329057
4.01e-008,-0.00333682
4.02e-008,-0.00335738
4.03e-008,-0.00335909
4.04e-008,-0.00333853
4.05e-008,-0.00331455
4.06e-008,-0.00325289
4.07e-008,-0.00320664
4.08e-008,-0.00315354
4.09e-008,-0.00310729
4.1e-008,-0.0030559
4.11e-008,-0.00301307
4.12e-008,-0.00298395
4.13e-008,-0.00297196
4.14e-008,-0.00299252
4.15e-008,-0.00304905
4.16e-008,-0.00309529
4.17e-008,-0.00314497
4.18e-008,-0.00313469
4.19e-008,-0.00309358
4.2e-008,-0.00301993
4.21e-008,-0.00295826
4.22e-008,-0.00293428
4.23e-008,-0.00294798
4.24e-008,-0.00301479
4.25e-008,-0.00308502
4.26e-008,-0.00314154
4.27e-008,-0.00314497
4.28e-008,-0.00312613
4.29e-008,-0.00306789
4.3e-008,-0.00304219
4.31e-008,-0.00304562
4.32e-008,-0.00307645
4.33e-008,-0.00312784
4.34e-008,-0.00320321
4.35e-008,-0.0032546
4.36e-008,-0.00327858
4.37e-008,-0.00327687
4.38e-008,-0.00325289
4.39e-008,-0.00323576
4.4e-008,-0.00327858
4.41e-008,-0.00333168
4.42e-008,-0.0033865
4.43e-008,-0.00342418
4.44e-008,-0.00342075
4.45e-008,-0.00336423
4.46e-008,-0.00328543
4.47e-008,-0.00325802
4.48e-008,-0.0032289
4.49e-008,-0.00326145
4.5e-008,-0.00334025
4.51e-008,-0.00342589
4.52e-008,-0.00352696
4.53e-008,-0.00359034
4.54e-008,-0.00367085
4.55e-008,-0.00370853
4.56e-008,-0.00369997
4.57e-008,-0.00368626
4.58e-008,-0.00365029
4.59e-008,-0.00359034
4.6e-008,-0.0035595
4.61e-008,-0.00353724
4.62e-008,-0.00353552
4.63e-008,-0.00356978
4.64e-008,-0.00358862
4.65e-008,-0.00360404
4.66e-008,-0.0036383
4.67e-008,-0.00370168
4.68e-008,-0.00376506
4.69e-008,-0.00381816
4.7e-008,-0.00384557
4.71e-008,-0.00380274
4.72e-008,-0.00372909
4.73e-008,-0.00364344
4.74e-008,-0.00356122
4.75e-008,-0.00353381
4.76e-008,-0.0035321
4.77e-008,-0.00353038
4.78e-008,-0.00349099
4.79e-008,-0.00343275
4.8e-008,-0.00329914
4.81e-008,-0.00318266
4.82e-008,-0.00306275
4.83e-008,-0.00297881
4.84e-008,-0.00290344
4.85e-008,-0.00282979
4.86e-008,-0.0027784
4.87e-008,-0.0027253
4.88e-008,-0.00267391
4.89e-008,-0.00266192
4.9e-008,-0.00268761
4.91e-008,-0.00271673
4.92e-008,-0.00272872
4.93e-008,-0.00271159
4.94e-008,-0.00263794
4.95e-008,-0.00254886
4.96e-008,-0.00248377
4.97e-008,-0.00241868
4.98e-008,-0.00244438
4.99e-008,-0.00248891
5e-008,-0.00253174
5.01e-008,-0.00254201
5.02e-008,-0.00251632
5.03e-008,-0.00245637
5.04e-008,-0.00233132
5.05e-008,-0.00221313
5.06e-008,-0.00212234
5.07e-008,-0.00204868
5.08e-008,-0.00201614
5.09e-008,-0.00198017
5.1e-008,-0.00198017
5.11e-008,-0.00195619
5.12e-008,-0.00191679
5.13e-008,-0.00184656
5.14e-008,-0.00179003
5.15e-008,-0.00172665
5.16e-008,-0.00170096
5.17e-008,-0.00165471
5.18e-008,-0.00163586
5.19e-008,-0.00160332
5.2e-008,-0.00160161
5.21e-008,-0.00161188
5.22e-008,-0.00166498
5.23e-008,-0.00169753
5.24e-008,-0.00172665
5.25e-008,-0.00169924
5.26e-008,-0.00161017
5.27e-008,-0.00144915
5.28e-008,-0.00130184
5.29e-008,-0.00122304
5.3e-008,-0.00121105
5.31e-008,-0.00125559
5.32e-008,-0.00134295
5.33e-008,-0.00139263
5.34e-008,-0.00136864
5.35e-008,-0.00132411
5.36e-008,-0.00126073
5.37e-008,-0.00115967
5.38e-008,-0.00106888
5.39e-008,-0.000972954
5.4e-008,-0.000859899
5.41e-008,-0.000750271
5.42e-008,-0.000669762
5.43e-008,-0.000602957
5.44e-008,-0.00060467
5.45e-008,-0.000585828
5.46e-008,-0.000548143
5.47e-008,-0.000507032
5.48e-008,-0.000448792
5.49e-008,-0.00040083
5.5e-008,-0.000393978
5.51e-008,-0.00041282
5.52e-008,-0.000455644
5.53e-008,-0.000508745
5.54e-008,-0.00051731
5.55e-008,-0.00047106
5.56e-008,-0.000417959
5.57e-008,-0.000322034
5.58e-008,-0.000198702
5.59e-008,-9.93509e-005
5.6e-008,-2.05554e-005
5.61e-008,2.22683e-005
5.62e-008,4.45366e-005
5.63e-008,5.13884e-005
5.64e-008,0.000106203
5.65e-008,0.000173008
5.66e-008,0.000286062
5.67e-008,0.000395691
5.68e-008,0.000462496
5.69e-008,0.000489903
5.7e-008,0.000489903
5.71e-008,0.000462496
5.72e-008,0.00045907
5.73e-008,0.000448792
5.74e-008,0.000512171
5.75e-008,0.000625226
5.76e-008,0.000779391
5.77e-008,0.00093013
5.78e-008,0.00104661
5.79e-008,0.0011648
5.8e-008,0.00124874
5.81e-008,0.00131383
5.82e-008,0.00131554
5.83e-008,0.00134295
5.84e-008,0.00133952
5.85e-008,0.00135494
5.86e-008,0.00143374
5.87e-008,0.00151082
5.88e-008,0.00161873
5.89e-008,0.00175063
5.9e-008,0.00183799
5.91e-008,0.0019185
5.92e-008,0.00193906
5.93e-008,0.00190822
5.94e-008,0.00189795
5.95e-008,0.00184998
5.96e-008,0.00182429
5.97e-008,0.00184313
5.98e-008,0.00188082
5.99e-008,0.0019579
6e-008,0.00204355
6.01e-008,0.00211892
6.02e-008,0.00217373
6.03e-008,0.00221827
6.04e-008,0.00224739
6.05e-008,0.0023022
6.06e-008,0.0023159
6.07e-008,0.00231762
6.08e-008,0.00229706
6.09e-008,0.00227479
6.1e-008,0.00225595
6.11e-008,0.00226109
6.12e-008,0.0023159
6.13e-008,0.00237243
6.14e-008,0.00243238
6.15e-008,0.00245123
6.16e-008,0.00245294
6.17e-008,0.00244266
6.18e-008,0.00246322
6.19e-008,0.0025009
6.2e-008,0.00255743
6.21e-008,0.00261224
6.22e-008,0.00268761
6.23e-008,0.00274414
6.24e-008,0.00278354
6.25e-008,0.00282808
6.26e-008,0.00282808
6.27e-008,0.00283664
6.28e-008,0.00276641
6.29e-008,0.00270303
6.3e-008,0.00263451
6.31e-008,0.00258141
6.32e-008,0.00255058
6.33e-008,0.00254201
6.34e-008,0.00254715
6.35e-008,0.00258484
6.36e-008,0.00261738
6.37e-008,0.00262937
6.38e-008,0.00265849
6.39e-008,0.0026328
6.4e-008,0.00260711
6.41e-008,0.00259169
6.42e-008,0.00254886
6.43e-008,0.0025009
6.44e-008,0.0024735
6.45e-008,0.00247178
6.46e-008,0.00246322
6.47e-008,0.00249062
6.48e-008,0.00252317
6.49e-008,0.00256599
6.5e-008,0.00258484
6.51e-008,0.0025934
6.52e-008,0.00255229
6.53e-008,0.00248549
6.54e-008,0.00244095
6.55e-008,0.00237072
6.56e-008,0.0022885
6.57e-008,0.00224225
6.58e-008,0.00219428
6.59e-008,0.00218058
6.6e-008,0.00222854
6.61e-008,0.00227651
6.62e-008,0.00236044
6.63e-008,0.00242725
6.64e-008,0.00242725
6.65e-008,0.00237243
6.66e-008,0.00222169
6.67e-008,0.0021035
6.68e-008,0.00201785
6.69e-008,0.00198359
6.7e-008,0.00200072
6.71e-008,0.00202813
6.72e-008,0.00208294
6.73e-008,0.00208294
6.74e-008,0.00206068
6.75e-008,0.00201614
6.76e-008,0.00196989
6.77e-008,0.00194591
6.78e-008,0.00190822
6.79e-008,0.00186369
6.8e-008,0.00180887
6.81e-008,0.00175234
6.82e-008,0.00167697
6.83e-008,0.00160846
6.84e-008,0.00156221
6.85e-008,0.00153309
6.86e-008,0.00156906
6.87e-008,0.00157934
6.88e-008,0.00154165
6.89e-008,0.00153994
6.9e-008,0.001468
6.91e-008,0.00145087
6.92e-008,0.00144573
6.93e-008,0.00142688
6.94e-008,0.00140462
6.95e-008,0.00134638
6.96e-008,0.00126073
6.97e-008,0.00111513
6.98e-008,0.00101578
6.99e-008,0.000931843
7e-008,0.000933556
7.01e-008,0.000983232
7.02e-008,0.0010055
7.03e-008,0.000981519
7.04e-008,0.000902723
7.05e-008,0.000775965
7.06e-008,0.00063379
7.07e-008,0.000522449
7.08e-008,0.00047106
7.09e-008,0.000452218
7.1e-008,0.00047106
7.11e-008,0.000503606
7.12e-008,0.00051731
7.13e-008,0.000491616
7.14e-008,0.000445366
7.15e-008,0.000327173
7.16e-008,0.000272359
7.17e-008,0.000169582
7.18e-008,9.93509e-005
7.19e-008,7.70826e-005
7.2e-008,3.93978e-005
7.21e-008,2.05554e-005
7.22e-008,-6.68049e-005
7.23e-008,-0.000126758
7.24e-008,-0.000219257
7.25e-008,-0.000311756
7.26e-008,-0.000346015
7.27e-008,-0.000349441
7.28e-008,-0.000294627
7.29e-008,-0.000246664
7.3e-008,-0.000202128
7.31e-008,-0.000174721
7.32e-008,-0.000157591
7.33e-008,-0.000179859
7.34e-008,-0.000232961
7.35e-008,-0.000303192
7.36e-008,-0.000417959
7.37e-008,-0.000495042
7.38e-008,-0.000544717
7.39e-008,-0.000589254
7.4e-008,-0.000597818
7.41e-008,-0.000601244
7.42e-008,-0.000570411
7.43e-008,-0.00057555
7.44e-008,-0.000587541
7.45e-008,-0.0006218
7.46e-008,-0.000669762
7.47e-008,-0.000644068
7.48e-008,-0.000637216
7.49e-008,-0.00059268
7.5e-008,-0.000565272
7.51e-008,-0.000597818
7.52e-008,-0.000630364
