Study Name	Tungsten_Calibration
3.300000E-9	6.954315E-4
3.350000E-9	7.862200E-4
3.400000E-9	8.547396E-4
3.450000E-9	9.232592E-4
3.500000E-9	9.917788E-4
3.550000E-9	1.031178E-3
3.600000E-9	1.026039E-3
3.650000E-9	9.934918E-4
3.700000E-9	9.489540E-4
3.750000E-9	8.907124E-4
3.800000E-9	8.153408E-4
3.850000E-9	7.296913E-4
3.900000E-9	6.457548E-4
3.950000E-9	5.652443E-4
4.000000E-9	4.932987E-4
4.050000E-9	4.436220E-4
4.100000E-9	4.230661E-4
4.150000E-9	4.076492E-4
4.200000E-9	3.956583E-4
4.250000E-9	4.127882E-4
4.300000E-9	4.556129E-4
4.350000E-9	4.932987E-4
4.400000E-9	5.378364E-4
4.450000E-9	6.149210E-4
4.500000E-9	7.125614E-4
4.550000E-9	7.947849E-4
4.600000E-9	8.633045E-4
4.650000E-9	9.283981E-4
4.700000E-9	9.660839E-4
4.750000E-9	9.626579E-4
4.800000E-9	9.301111E-4
4.850000E-9	8.975643E-4
4.900000E-9	8.513136E-4
4.950000E-9	7.810810E-4
5.000000E-9	7.022835E-4
5.050000E-9	6.423288E-4
5.100000E-9	5.977911E-4
5.150000E-9	5.618183E-4
5.200000E-9	5.498274E-4
5.250000E-9	5.720962E-4
5.300000E-9	6.200599E-4
5.350000E-9	6.783016E-4
5.400000E-9	7.451082E-4
5.450000E-9	8.358967E-4
5.500000E-9	9.421021E-4
5.550000E-9	1.050020E-3
5.600000E-9	1.139096E-3
5.650000E-9	1.204190E-3
5.700000E-9	1.243588E-3
5.750000E-9	1.257292E-3
5.800000E-9	1.245301E-3
5.850000E-9	1.214467E-3
5.900000E-9	1.183634E-3
5.950000E-9	1.147661E-3
6.000000E-9	1.097984E-3
6.050000E-9	1.053446E-3
6.100000E-9	1.032891E-3
6.150000E-9	1.026039E-3
6.200000E-9	1.027752E-3
6.250000E-9	1.041455E-3
6.300000E-9	1.056872E-3
6.350000E-9	1.060298E-3
6.400000E-9	1.046594E-3
6.450000E-9	1.024326E-3
6.500000E-9	9.952047E-4
6.550000E-9	9.575190E-4
6.600000E-9	9.078423E-4
6.650000E-9	8.598785E-4
6.700000E-9	8.307577E-4
6.750000E-9	8.170538E-4
6.800000E-9	7.982109E-4
6.850000E-9	7.776550E-4
6.900000E-9	7.673771E-4
6.950000E-9	7.656641E-4
7.000000E-9	7.793680E-4
7.050000E-9	8.136278E-4
7.100000E-9	8.461746E-4
7.150000E-9	8.667305E-4
7.200000E-9	8.907124E-4
7.250000E-9	9.266851E-4
7.300000E-9	9.677969E-4
7.350000E-9	9.986307E-4
7.400000E-9	1.005483E-3
7.450000E-9	9.883528E-4
7.500000E-9	9.540930E-4
7.550000E-9	9.044163E-4
7.600000E-9	8.478876E-4
7.650000E-9	7.930719E-4
7.700000E-9	7.588121E-4
7.750000E-9	7.553862E-4
7.800000E-9	7.656641E-4
7.850000E-9	7.879330E-4
7.900000E-9	8.290447E-4
7.950000E-9	8.924253E-4
8.000000E-9	9.575190E-4
8.050000E-9	1.015761E-3
8.100000E-9	1.067150E-3
8.150000E-9	1.103123E-3
8.200000E-9	1.125392E-3
8.250000E-9	1.147661E-3
8.300000E-9	1.175069E-3
8.350000E-9	1.193912E-3
8.400000E-9	1.207615E-3
8.450000E-9	1.229884E-3
8.500000E-9	1.264144E-3
8.550000E-9	1.305256E-3
8.600000E-9	1.358359E-3
8.650000E-9	1.433730E-3
8.700000E-9	1.538223E-3
8.750000E-9	1.646141E-3
8.800000E-9	1.726651E-3
8.850000E-9	1.778041E-3
8.900000E-9	1.808875E-3
8.950000E-9	1.802023E-3
9.000000E-9	1.755772E-3
9.050000E-9	1.699244E-3
9.100000E-9	1.625585E-3
9.150000E-9	1.514241E-3
9.200000E-9	1.382340E-3
9.250000E-9	1.255579E-3
9.300000E-9	1.120253E-3
9.350000E-9	9.815008E-4
9.400000E-9	8.770084E-4
9.450000E-9	8.273317E-4
9.500000E-9	8.033499E-4
9.550000E-9	7.913589E-4
9.600000E-9	7.947849E-4
9.650000E-9	8.170538E-4
9.700000E-9	8.478876E-4
9.750000E-9	8.752954E-4
9.800000E-9	8.975643E-4
9.850000E-9	9.335371E-4
9.900000E-9	9.849268E-4
9.950000E-9	1.029465E-3
1.000000E-8	1.053446E-3
1.005000E-8	1.056872E-3
1.010000E-8	1.034604E-3
1.015000E-8	9.883528E-4
1.020000E-8	9.301111E-4
1.025000E-8	8.718695E-4
1.030000E-8	8.187668E-4
1.035000E-8	7.656641E-4
1.040000E-8	7.039965E-4
1.045000E-8	6.474678E-4
1.050000E-8	6.149210E-4
1.055000E-8	6.012171E-4
1.060000E-8	5.875131E-4
1.065000E-8	5.789482E-4
1.070000E-8	6.012171E-4
1.075000E-8	6.303379E-4
1.080000E-8	6.251989E-4
1.085000E-8	6.166340E-4
1.090000E-8	6.389028E-4
1.095000E-8	6.628847E-4
1.100000E-8	6.611717E-4
1.105000E-8	6.680237E-4
1.110000E-8	7.125614E-4
1.115000E-8	7.725161E-4
1.120000E-8	8.324707E-4
1.125000E-8	9.027033E-4
1.130000E-8	9.729359E-4
1.135000E-8	1.039742E-3
1.140000E-8	1.104836E-3
1.145000E-8	1.152800E-3
1.150000E-8	1.175069E-3
1.155000E-8	1.168217E-3
1.160000E-8	1.103123E-3
1.165000E-8	9.729359E-4
1.170000E-8	8.221928E-4
1.175000E-8	6.731626E-4
1.180000E-8	5.155676E-4
1.185000E-8	3.579725E-4
1.190000E-8	2.397762E-4
1.195000E-8	1.798215E-4
1.200000E-8	1.746826E-4
1.205000E-8	2.346372E-4
1.210000E-8	3.579725E-4
1.215000E-8	5.275585E-4
1.220000E-8	7.211264E-4
1.225000E-8	9.335371E-4
1.230000E-8	1.157939E-3
1.235000E-8	1.375489E-3
1.240000E-8	1.570769E-3
1.245000E-8	1.733503E-3
1.250000E-8	1.865404E-3
1.255000E-8	1.966470E-3
1.260000E-8	2.029851E-3
1.265000E-8	2.031564E-3
1.270000E-8	1.971609E-3
1.275000E-8	1.880821E-3
1.280000E-8	1.778041E-3
1.285000E-8	1.661558E-3
1.290000E-8	1.527945E-3
1.295000E-8	1.394331E-3
1.300000E-8	1.272709E-3
1.305000E-8	1.173356E-3
1.310000E-8	1.101410E-3
1.315000E-8	1.048307E-3
1.320000E-8	1.027752E-3
1.325000E-8	1.041455E-3
1.330000E-8	1.075715E-3
1.335000E-8	1.120253E-3
1.340000E-8	1.173356E-3
1.345000E-8	1.223032E-3
1.350000E-8	1.240162E-3
1.355000E-8	1.205903E-3
1.360000E-8	1.089419E-3
1.365000E-8	8.924253E-4
1.370000E-8	6.406158E-4
1.375000E-8	3.305646E-4
1.380000E-8	-3.430222E-5
1.385000E-8	-4.351419E-4
1.390000E-8	-8.531114E-4
1.395000E-8	-1.296776E-3
1.400000E-8	-1.760996E-3
1.405000E-8	-2.209799E-3
1.410000E-8	-2.622630E-3
1.415000E-8	-3.004627E-3
1.420000E-8	-3.371207E-3
1.425000E-8	-3.746351E-3
1.430000E-8	-4.130061E-3
1.435000E-8	-4.505206E-3
1.440000E-8	-4.871786E-3
1.445000E-8	-5.233227E-3
1.450000E-8	-5.579251E-3
1.455000E-8	-5.904719E-3
1.460000E-8	-6.207918E-3
1.465000E-8	-6.488848E-3
1.470000E-8	-6.733806E-3
1.475000E-8	-6.939365E-3
1.480000E-8	-7.114090E-3
1.485000E-8	-7.268259E-3
1.490000E-8	-7.424141E-3
1.495000E-8	-7.590301E-3
1.500000E-8	-7.749609E-3
1.505000E-8	-7.886648E-3
1.510000E-8	-8.006557E-3
1.515000E-8	-8.111050E-3
1.520000E-8	-8.194986E-3
1.525000E-8	-8.234385E-3
1.530000E-8	-8.210403E-3
1.535000E-8	-8.128180E-3
1.540000E-8	-7.986002E-3
1.545000E-8	-7.761600E-3
1.550000E-8	-7.451549E-3
1.555000E-8	-7.084969E-3
1.560000E-8	-6.663573E-3
1.565000E-8	-6.197640E-3
1.570000E-8	-5.707725E-3
1.575000E-8	-5.205819E-3
1.580000E-8	-4.697061E-3
1.585000E-8	-4.198581E-3
1.590000E-8	-3.724083E-3
1.595000E-8	-3.280418E-3
1.600000E-8	-2.877866E-3
1.605000E-8	-2.531842E-3
1.610000E-8	-2.214938E-3
1.615000E-8	-1.947712E-3
1.620000E-8	-1.743866E-3
1.625000E-8	-1.591410E-3
1.630000E-8	-1.473214E-3
1.635000E-8	-1.397842E-3
1.640000E-8	-1.365295E-3
1.645000E-8	-1.365295E-3
1.650000E-8	-1.397842E-3
1.655000E-8	-1.457797E-3
1.660000E-8	-1.529742E-3
1.665000E-8	-1.622244E-3
1.670000E-8	-1.735301E-3
1.675000E-8	-1.858637E-3
1.680000E-8	-1.992250E-3
1.685000E-8	-2.163549E-3
1.690000E-8	-2.362256E-3
1.695000E-8	-2.566101E-3
1.700000E-8	-2.792216E-3
1.705000E-8	-3.049165E-3
1.710000E-8	-3.311252E-3
1.715000E-8	-3.573339E-3
1.720000E-8	-3.847418E-3
1.725000E-8	-4.124922E-3
1.730000E-8	-4.381871E-3
1.735000E-8	-4.625115E-3
1.740000E-8	-4.859795E-3
1.745000E-8	-5.061928E-3
1.750000E-8	-5.219523E-3
1.755000E-8	-5.359988E-3
1.760000E-8	-5.490175E-3
1.765000E-8	-5.610085E-3
1.770000E-8	-5.726568E-3
1.775000E-8	-5.846477E-3
1.780000E-8	-5.964673E-3
1.785000E-8	-6.077731E-3
1.790000E-8	-6.183936E-3
1.795000E-8	-6.271299E-3
1.800000E-8	-6.334679E-3
1.805000E-8	-6.377504E-3
1.810000E-8	-6.394634E-3
1.815000E-8	-6.374078E-3
1.820000E-8	-6.302132E-3
1.825000E-8	-6.175371E-3
1.830000E-8	-5.988655E-3
1.835000E-8	-5.759115E-3
1.840000E-8	-5.514157E-3
1.845000E-8	-5.267487E-3
1.850000E-8	-5.013964E-3
1.855000E-8	-4.731321E-3
1.860000E-8	-4.438399E-3
1.865000E-8	-4.147191E-3
1.870000E-8	-3.837140E-3
1.875000E-8	-3.501394E-3
1.880000E-8	-3.189630E-3
1.885000E-8	-2.922403E-3
1.890000E-8	-2.667168E-3
1.895000E-8	-2.413645E-3
1.900000E-8	-2.173827E-3
1.905000E-8	-1.951138E-3
1.910000E-8	-1.749005E-3
1.915000E-8	-1.587984E-3
1.920000E-8	-1.445806E-3
1.925000E-8	-1.305341E-3
1.930000E-8	-1.170015E-3
1.935000E-8	-1.044966E-3
1.940000E-8	-9.284830E-4
1.945000E-8	-8.394075E-4
1.950000E-8	-7.897308E-4
1.955000E-8	-7.708879E-4
1.960000E-8	-7.931568E-4
1.965000E-8	-8.702413E-4
1.970000E-8	-9.935766E-4
1.975000E-8	-1.158024E-3
1.980000E-8	-1.378999E-3
1.985000E-8	-1.651365E-3
1.990000E-8	-1.949425E-3
1.995000E-8	-2.273180E-3
2.000000E-8	-2.620917E-3
2.005000E-8	-2.985784E-3
2.010000E-8	-3.326669E-3
2.015000E-8	-3.617877E-3
2.020000E-8	-3.876539E-3
2.025000E-8	-4.107792E-3
2.030000E-8	-4.291082E-3
2.035000E-8	-4.422982E-3
2.040000E-8	-4.536040E-3
2.045000E-8	-4.657662E-3
2.050000E-8	-4.780997E-3
2.055000E-8	-4.899194E-3
2.060000E-8	-5.005399E-3
2.065000E-8	-5.108178E-3
2.070000E-8	-5.197254E-3
2.075000E-8	-5.270913E-3
2.080000E-8	-5.325728E-3
2.085000E-8	-5.334293E-3
2.090000E-8	-5.282903E-3
2.095000E-8	-5.198967E-3
2.100000E-8	-5.099614E-3
2.105000E-8	-4.948870E-3
2.110000E-8	-4.738173E-3
2.115000E-8	-4.512058E-3
2.120000E-8	-4.270526E-3
2.125000E-8	-3.993022E-3
2.130000E-8	-3.710379E-3
2.135000E-8	-3.455143E-3
2.140000E-8	-3.203334E-3
2.145000E-8	-2.929255E-3
2.150000E-8	-2.650038E-3
2.155000E-8	-2.382811E-3
2.160000E-8	-2.122437E-3
2.165000E-8	-1.853498E-3
2.170000E-8	-1.567428E-3
2.175000E-8	-1.293350E-3
2.180000E-8	-1.062096E-3
2.185000E-8	-8.719543E-4
2.190000E-8	-7.075073E-4
2.195000E-8	-5.773200E-4
2.200000E-8	-4.950965E-4
2.205000E-8	-4.471328E-4
2.210000E-8	-4.180120E-4
2.215000E-8	-3.974561E-4
2.220000E-8	-4.094470E-4
2.225000E-8	-4.608367E-4
2.230000E-8	-5.362083E-4
2.235000E-8	-6.235708E-4
2.240000E-8	-7.314891E-4
2.245000E-8	-8.496854E-4
2.250000E-8	-9.524648E-4
2.255000E-8	-1.053531E-3
2.260000E-8	-1.192283E-3
2.265000E-8	-1.349879E-3
2.270000E-8	-1.504048E-3
2.275000E-8	-1.675347E-3
2.280000E-8	-1.865488E-3
2.285000E-8	-2.045352E-3
2.290000E-8	-2.218364E-3
2.295000E-8	-2.396515E-3
2.300000E-8	-2.574666E-3
2.305000E-8	-2.756243E-3
2.310000E-8	-2.951524E-3
2.315000E-8	-3.163935E-3
2.320000E-8	-3.379772E-3
2.325000E-8	-3.580191E-3
2.330000E-8	-3.754916E-3
2.335000E-8	-3.914224E-3
2.340000E-8	-4.058116E-3
2.345000E-8	-4.166034E-3
2.350000E-8	-4.237980E-3
2.355000E-8	-4.291082E-3
2.360000E-8	-4.327055E-3
2.365000E-8	-4.340759E-3
2.370000E-8	-4.335620E-3
2.375000E-8	-4.318490E-3
2.380000E-8	-4.289369E-3
2.385000E-8	-4.239693E-3
2.390000E-8	-4.174599E-3
2.395000E-8	-4.104366E-3
2.400000E-8	-4.017004E-3
2.405000E-8	-3.891956E-3
2.410000E-8	-3.730935E-3
2.415000E-8	-3.535654E-3
2.420000E-8	-3.283844E-3
2.425000E-8	-2.975506E-3
2.430000E-8	-2.644899E-3
2.435000E-8	-2.312579E-3
2.440000E-8	-1.995676E-3
2.445000E-8	-1.697615E-3
2.450000E-8	-1.418398E-3
2.455000E-8	-1.171728E-3
2.460000E-8	-9.987156E-4
2.465000E-8	-8.788063E-4
2.470000E-8	-7.708879E-4
2.475000E-8	-6.800994E-4
2.480000E-8	-6.201448E-4
2.485000E-8	-5.756070E-4
2.490000E-8	-5.242173E-4
2.495000E-8	-4.728276E-4
2.500000E-8	-4.145860E-4
2.505000E-8	-3.409274E-4
2.510000E-8	-2.638429E-4
2.515000E-8	-1.970363E-4
2.520000E-8	-1.439336E-4
2.525000E-8	-1.165257E-4
2.530000E-8	-1.302297E-4
2.535000E-8	-2.004622E-4
2.540000E-8	-3.255105E-4
2.545000E-8	-4.950965E-4
2.550000E-8	-7.006553E-4
2.555000E-8	-9.490389E-4
2.560000E-8	-1.233395E-3
2.565000E-8	-1.540020E-3
2.570000E-8	-1.858637E-3
2.575000E-8	-2.177253E-3
2.580000E-8	-2.477026E-3
2.585000E-8	-2.757956E-3
2.590000E-8	-3.040600E-3
2.595000E-8	-3.330095E-3
2.600000E-8	-3.600747E-3
2.605000E-8	-3.837140E-3
2.610000E-8	-4.054690E-3
2.615000E-8	-4.258535E-3
2.620000E-8	-4.417844E-3
2.625000E-8	-4.503493E-3
2.630000E-8	-4.530901E-3
2.635000E-8	-4.513771E-3
2.640000E-8	-4.452103E-3
2.645000E-8	-4.337333E-3
2.650000E-8	-4.184877E-3
2.655000E-8	-4.003300E-3
2.660000E-8	-3.790889E-3
2.665000E-8	-3.552784E-3
2.670000E-8	-3.309539E-3
2.675000E-8	-3.038887E-3
2.680000E-8	-2.725409E-3
2.685000E-8	-2.391376E-3
2.690000E-8	-2.064195E-3
2.695000E-8	-1.737014E-3
2.700000E-8	-1.411546E-3
2.705000E-8	-1.089504E-3
2.710000E-8	-7.691749E-4
2.715000E-8	-4.556977E-4
2.720000E-8	-1.696284E-4
2.725000E-8	9.245904E-5
2.730000E-8	3.494075E-4
2.735000E-8	5.720962E-4
2.740000E-8	7.468212E-4
2.745000E-8	8.992773E-4
2.750000E-8	1.019187E-3
2.755000E-8	1.080854E-3
2.760000E-8	1.097984E-3
2.765000E-8	1.118540E-3
2.770000E-8	1.128818E-3
2.775000E-8	1.094558E-3
2.780000E-8	1.024326E-3
2.785000E-8	9.352501E-4
2.790000E-8	8.239057E-4
2.795000E-8	6.697367E-4
2.800000E-8	4.744558E-4
2.805000E-8	2.586191E-4
2.810000E-8	4.106934E-5
2.815000E-8	-1.833323E-4
2.820000E-8	-4.025951E-4
2.825000E-8	-6.081539E-4
2.830000E-8	-8.119997E-4
2.835000E-8	-1.017558E-3
2.840000E-8	-1.202561E-3
2.845000E-8	-1.370434E-3
2.850000E-8	-1.543446E-3
2.855000E-8	-1.725023E-3
2.860000E-8	-1.911739E-3
2.865000E-8	-2.117298E-3
2.870000E-8	-2.345126E-3
2.875000E-8	-2.579805E-3
2.880000E-8	-2.814485E-3
2.885000E-8	-3.049165E-3
2.890000E-8	-3.288983E-3
2.895000E-8	-3.506533E-3
2.900000E-8	-3.670980E-3
2.905000E-8	-3.777185E-3
2.910000E-8	-3.828575E-3
2.915000E-8	-3.811445E-3
2.920000E-8	-3.720657E-3
2.925000E-8	-3.568200E-3
2.930000E-8	-3.366068E-3
2.935000E-8	-3.121110E-3
2.940000E-8	-2.853884E-3
2.945000E-8	-2.583231E-3
2.950000E-8	-2.316005E-3
2.955000E-8	-2.055630E-3
2.960000E-8	-1.812386E-3
2.965000E-8	-1.599975E-3
2.970000E-8	-1.425250E-3
2.975000E-8	-1.269368E-3
2.980000E-8	-1.122051E-3
2.985000E-8	-9.850116E-4
2.990000E-8	-8.479724E-4
2.995000E-8	-6.938034E-4
3.000000E-8	-5.225044E-4
3.005000E-8	-3.306495E-4
3.010000E-8	-1.148127E-4
3.015000E-8	1.044500E-4
3.020000E-8	3.202867E-4
3.025000E-8	5.412624E-4
3.030000E-8	7.519602E-4
3.035000E-8	9.198332E-4
3.040000E-8	1.022613E-3
3.045000E-8	1.058585E-3
3.050000E-8	1.050020E-3
3.055000E-8	9.900658E-4
3.060000E-8	8.667305E-4
3.065000E-8	6.971445E-4
3.070000E-8	5.224195E-4
3.075000E-8	3.579725E-4
3.080000E-8	1.952384E-4
3.085000E-8	3.764336E-5
3.090000E-8	-1.045348E-4
3.095000E-8	-2.175921E-4
3.100000E-8	-3.100936E-4
3.105000E-8	-4.077340E-4
3.110000E-8	-5.310693E-4
3.115000E-8	-6.766735E-4
3.120000E-8	-8.445465E-4
3.125000E-8	-1.050105E-3
3.130000E-8	-1.305341E-3
3.135000E-8	-1.584558E-3
3.140000E-8	-1.874053E-3
3.145000E-8	-2.165262E-3
3.150000E-8	-2.432488E-3
3.155000E-8	-2.667168E-3
3.160000E-8	-2.876153E-3
3.165000E-8	-3.045739E-3
3.170000E-8	-3.167361E-3
3.175000E-8	-3.249584E-3
3.180000E-8	-3.312965E-3
3.185000E-8	-3.352364E-3
3.190000E-8	-3.366068E-3
3.195000E-8	-3.367781E-3
3.200000E-8	-3.372920E-3
3.205000E-8	-3.362642E-3
3.210000E-8	-3.330095E-3
3.215000E-8	-3.265001E-3
3.220000E-8	-3.148518E-3
3.225000E-8	-2.977219E-3
3.230000E-8	-2.757956E-3
3.235000E-8	-2.501008E-3
3.240000E-8	-2.202948E-3
3.245000E-8	-1.870627E-3
3.250000E-8	-1.521178E-3
3.255000E-8	-1.168302E-3
3.260000E-8	-8.359815E-4
3.265000E-8	-5.293563E-4
3.270000E-8	-2.467130E-4
3.275000E-8	6.809540E-6
3.280000E-8	2.072294E-4
3.285000E-8	3.596855E-4
3.290000E-8	5.018636E-4
3.295000E-8	6.406158E-4
3.300000E-8	7.588121E-4
3.305000E-8	8.650175E-4
3.310000E-8	1.007196E-3
3.315000E-8	1.187060E-3
3.320000E-8	1.365211E-3
3.325000E-8	1.529658E-3
3.330000E-8	1.690679E-3
3.335000E-8	1.815727E-3
3.340000E-8	1.873969E-3
3.345000E-8	1.877395E-3
3.350000E-8	1.843135E-3
3.355000E-8	1.740355E-3
3.360000E-8	1.570769E-3
3.365000E-8	1.370350E-3
3.370000E-8	1.173356E-3
3.375000E-8	9.695099E-4
3.380000E-8	7.433952E-4
3.385000E-8	5.155676E-4
3.390000E-8	2.911659E-4
3.395000E-8	7.019017E-5
3.400000E-8	-1.559245E-4
3.405000E-8	-3.923171E-4
3.410000E-8	-6.441266E-4
3.415000E-8	-9.113531E-4
3.420000E-8	-1.178580E-3
3.425000E-8	-1.420111E-3
3.430000E-8	-1.635948E-3
3.435000E-8	-1.834655E-3
3.440000E-8	-2.019658E-3
3.445000E-8	-2.165262E-3
3.450000E-8	-2.245772E-3
3.455000E-8	-2.283458E-3
3.460000E-8	-2.297162E-3
3.465000E-8	-2.262902E-3
3.470000E-8	-2.161836E-3
3.475000E-8	-2.017945E-3
3.480000E-8	-1.851785E-3
3.485000E-8	-1.651365E-3
3.490000E-8	-1.432102E-3
3.495000E-8	-1.238534E-3
3.500000E-8	-1.091217E-3
3.505000E-8	-9.747337E-4
3.510000E-8	-8.668153E-4
3.515000E-8	-7.708879E-4
3.520000E-8	-6.852384E-4
3.525000E-8	-6.064409E-4
3.530000E-8	-5.139394E-4
3.535000E-8	-3.923171E-4
3.540000E-8	-2.330091E-4
3.545000E-8	-5.314511E-5
3.550000E-8	1.472747E-4
3.555000E-8	3.870933E-4
3.560000E-8	6.526068E-4
3.565000E-8	9.061293E-4
3.570000E-8	1.137383E-3
3.575000E-8	1.361785E-3
3.580000E-8	1.572482E-3
3.585000E-8	1.747207E-3
3.590000E-8	1.873969E-3
3.595000E-8	1.954479E-3
3.600000E-8	1.997304E-3
3.605000E-8	2.022999E-3
3.610000E-8	2.038416E-3
3.615000E-8	2.034990E-3
3.620000E-8	2.011008E-3
3.625000E-8	1.959618E-3
3.630000E-8	1.884247E-3
3.635000E-8	1.812301E-3
3.640000E-8	1.752346E-3
3.645000E-8	1.671836E-3
3.650000E-8	1.545075E-3
3.655000E-8	1.382340E-3
3.660000E-8	1.197338E-3
3.665000E-8	9.883528E-4
3.670000E-8	7.468212E-4
3.675000E-8	4.813078E-4
3.680000E-8	2.020904E-4
3.685000E-8	-9.083089E-5
3.690000E-8	-3.888911E-4
3.695000E-8	-6.715345E-4
3.700000E-8	-9.370479E-4
3.705000E-8	-1.183718E-3
3.710000E-8	-1.390990E-3
3.715000E-8	-1.569141E-3
3.720000E-8	-1.743866E-3
3.725000E-8	-1.904887E-3
3.730000E-8	-2.024797E-3
3.735000E-8	-2.108733E-3
3.740000E-8	-2.166975E-3
3.745000E-8	-2.184105E-3
3.750000E-8	-2.156697E-3
3.755000E-8	-2.107020E-3
3.760000E-8	-2.036787E-3
3.765000E-8	-1.939147E-3
3.770000E-8	-1.831229E-3
3.775000E-8	-1.721597E-3
3.780000E-8	-1.596549E-3
3.785000E-8	-1.457797E-3
3.790000E-8	-1.339601E-3
3.795000E-8	-1.240247E-3
3.800000E-8	-1.128903E-3
3.805000E-8	-9.935766E-4
3.810000E-8	-8.428335E-4
3.815000E-8	-6.629695E-4
3.820000E-8	-4.300029E-4
3.825000E-8	-1.456466E-4
3.830000E-8	1.781085E-4
3.835000E-8	5.326975E-4
3.840000E-8	9.061293E-4
3.845000E-8	1.298404E-3
3.850000E-8	1.718087E-3
3.855000E-8	2.127491E-3
3.860000E-8	2.475228E-3
3.865000E-8	2.759584E-3
3.870000E-8	2.987412E-3
3.875000E-8	3.131303E-3
3.880000E-8	3.187832E-3
3.885000E-8	3.174128E-3
3.890000E-8	3.098756E-3
3.895000E-8	2.971995E-3
3.900000E-8	2.822965E-3
3.905000E-8	2.670509E-3
3.910000E-8	2.528331E-3
3.915000E-8	2.411847E-3
3.920000E-8	2.322772E-3
3.925000E-8	2.254252E-3
3.930000E-8	2.204576E-3
3.935000E-8	2.173742E-3
3.940000E-8	2.149760E-3
3.945000E-8	2.115500E-3
3.950000E-8	2.055546E-3
3.955000E-8	1.966470E-3
3.960000E-8	1.853413E-3
3.965000E-8	1.718087E-3
3.970000E-8	1.546788E-3
3.975000E-8	1.330951E-3
3.980000E-8	1.072289E-3
3.985000E-8	7.759420E-4
3.990000E-8	4.607519E-4
3.995000E-8	1.369968E-4
4.000000E-8	-1.781934E-4
4.005000E-8	-4.522718E-4
4.010000E-8	-6.749605E-4
4.015000E-8	-8.753803E-4
4.020000E-8	-1.055244E-3
4.025000E-8	-1.183718E-3
4.030000E-8	-1.255664E-3
4.035000E-8	-1.286498E-3
4.040000E-8	-1.277933E-3
4.045000E-8	-1.226543E-3
4.050000E-8	-1.127190E-3
4.055000E-8	-9.935766E-4
4.060000E-8	-8.445465E-4
4.065000E-8	-6.749605E-4
4.070000E-8	-4.831056E-4
4.075000E-8	-2.878247E-4
4.080000E-8	-1.011088E-4
4.085000E-8	8.046811E-5
4.090000E-8	2.483411E-4
4.095000E-8	3.870933E-4
4.100000E-8	5.001506E-4
4.105000E-8	5.926521E-4
4.110000E-8	6.560327E-4
4.115000E-8	6.954315E-4
4.120000E-8	7.399692E-4
4.125000E-8	8.084888E-4
4.130000E-8	8.975643E-4
4.135000E-8	1.003770E-3
4.140000E-8	1.130531E-3
4.145000E-8	1.289839E-3
4.150000E-8	1.485120E-3
4.155000E-8	1.697531E-3
4.160000E-8	1.921932E-3
4.165000E-8	2.149760E-3
4.170000E-8	2.365597E-3
4.175000E-8	2.560878E-3
4.180000E-8	2.730464E-3
