Study Name	Tungsten_Calibration
1.185000E-8	-2.568892E-4
1.190000E-8	-3.665206E-4
1.195000E-8	-5.395326E-4
1.200000E-8	-7.382394E-4
1.205000E-8	-9.386592E-4
1.210000E-8	-1.121949E-3
1.215000E-8	-1.264127E-3
1.220000E-8	-1.334360E-3
1.225000E-8	-1.346351E-3
1.230000E-8	-1.332647E-3
1.235000E-8	-1.286396E-3
1.240000E-8	-1.178478E-3
1.245000E-8	-1.024309E-3
1.250000E-8	-9.009734E-4
1.255000E-8	-8.033330E-4
1.260000E-8	-6.919887E-4
1.265000E-8	-5.669404E-4
1.270000E-8	-4.795779E-4
1.275000E-8	-4.264752E-4
1.280000E-8	-3.973544E-4
1.285000E-8	-3.905024E-4
1.290000E-8	-3.956414E-4
1.295000E-8	-3.922154E-4
1.300000E-8	-3.767985E-4
1.305000E-8	-3.528167E-4
1.310000E-8	-3.305478E-4
1.315000E-8	-3.031399E-4
1.320000E-8	-2.825841E-4
1.325000E-8	-2.842971E-4
1.330000E-8	-3.082789E-4
1.335000E-8	-3.014270E-4
1.340000E-8	-2.106385E-4
1.345000E-8	-1.707063E-5
1.350000E-8	2.689987E-4
1.355000E-8	6.595604E-4
1.360000E-8	1.147763E-3
1.365000E-8	1.728466E-3
1.370000E-8	2.427366E-3
1.375000E-8	3.268444E-3
1.380000E-8	4.236283E-3
1.385000E-8	5.288059E-3
1.390000E-8	6.422059E-3
1.395000E-8	7.614300E-3
1.400000E-8	8.840800E-3
1.405000E-8	1.008101E-2
1.410000E-8	1.131436E-2
1.415000E-8	1.249632E-2
1.420000E-8	1.360291E-2
1.425000E-8	1.462043E-2
1.430000E-8	1.555230E-2
1.435000E-8	1.640708E-2
1.440000E-8	1.720704E-2
1.445000E-8	1.792821E-2
1.450000E-8	1.855345E-2
1.455000E-8	1.911703E-2
1.460000E-8	1.967889E-2
1.465000E-8	2.024417E-2
1.470000E-8	2.077520E-2
1.475000E-8	2.127882E-2
1.480000E-8	2.180642E-2
1.485000E-8	2.234259E-2
1.490000E-8	2.284278E-2
1.495000E-8	2.327445E-2
1.500000E-8	2.366330E-2
1.505000E-8	2.401789E-2
1.510000E-8	2.435535E-2
1.515000E-8	2.464998E-2
1.520000E-8	2.486925E-2
1.525000E-8	2.498916E-2
1.530000E-8	2.496004E-2
1.535000E-8	2.480587E-2
1.540000E-8	2.456776E-2
1.545000E-8	2.424572E-2
1.550000E-8	2.384659E-2
1.555000E-8	2.338751E-2
1.560000E-8	2.287533E-2
1.565000E-8	2.227235E-2
1.570000E-8	2.158202E-2
1.575000E-8	2.085742E-2
1.580000E-8	2.007116E-2
1.585000E-8	1.920610E-2
1.590000E-8	1.833590E-2
1.595000E-8	1.748626E-2
1.600000E-8	1.661264E-2
1.605000E-8	1.569790E-2
1.610000E-8	1.480714E-2
1.615000E-8	1.396435E-2
1.620000E-8	1.314554E-2
1.625000E-8	1.238840E-2
1.630000E-8	1.171691E-2
1.635000E-8	1.113792E-2
1.640000E-8	1.067370E-2
1.645000E-8	1.032254E-2
1.650000E-8	1.005360E-2
1.655000E-8	9.868594E-3
1.660000E-8	9.786371E-3
1.665000E-8	9.801788E-3
1.670000E-8	9.892576E-3
1.675000E-8	1.004332E-2
1.680000E-8	1.025916E-2
1.685000E-8	1.054351E-2
1.690000E-8	1.083986E-2
1.695000E-8	1.112422E-2
1.700000E-8	1.142228E-2
1.705000E-8	1.174946E-2
1.710000E-8	1.206465E-2
1.715000E-8	1.237641E-2
1.720000E-8	1.275498E-2
1.725000E-8	1.319351E-2
1.730000E-8	1.366287E-2
1.735000E-8	1.416306E-2
1.740000E-8	1.472149E-2
1.745000E-8	1.533303E-2
1.750000E-8	1.597369E-2
1.755000E-8	1.661092E-2
1.760000E-8	1.722589E-2
1.765000E-8	1.784256E-2
1.770000E-8	1.843012E-2
1.775000E-8	1.892517E-2
1.780000E-8	1.931231E-2
1.785000E-8	1.960866E-2
1.790000E-8	1.982278E-2
1.795000E-8	1.995639E-2
1.800000E-8	2.003348E-2
1.805000E-8	2.005061E-2
1.810000E-8	1.998380E-2
1.815000E-8	1.985361E-2
1.820000E-8	1.970630E-2
1.825000E-8	1.954356E-2
1.830000E-8	1.931402E-2
1.835000E-8	1.902110E-2
1.840000E-8	1.867850E-2
1.845000E-8	1.829650E-2
1.850000E-8	1.784770E-2
1.855000E-8	1.729612E-2
1.860000E-8	1.666916E-2
1.865000E-8	1.599767E-2
1.870000E-8	1.526794E-2
1.875000E-8	1.444228E-2
1.880000E-8	1.355152E-2
1.885000E-8	1.265049E-2
1.890000E-8	1.174774E-2
1.895000E-8	1.087926E-2
1.900000E-8	1.010327E-2
1.905000E-8	9.397522E-3
1.910000E-8	8.739734E-3
1.915000E-8	8.177873E-3
1.920000E-8	7.735922E-3
1.925000E-8	7.352212E-3
1.930000E-8	7.040448E-3
1.935000E-8	6.852019E-3
1.940000E-8	6.738962E-3
1.945000E-8	6.660164E-3
1.950000E-8	6.655025E-3
1.955000E-8	6.723545E-3
1.960000E-8	6.821185E-3
1.965000E-8	6.982206E-3
1.970000E-8	7.227164E-3
1.975000E-8	7.526937E-3
1.980000E-8	7.869535E-3
1.985000E-8	8.284079E-3
1.990000E-8	8.758577E-3
1.995000E-8	9.262196E-3
2.000000E-8	9.794936E-3
2.005000E-8	1.035166E-2
2.010000E-8	1.092037E-2
2.015000E-8	1.155589E-2
2.020000E-8	1.222909E-2
2.025000E-8	1.286975E-2
2.030000E-8	1.350527E-2
2.035000E-8	1.418019E-2
2.040000E-8	1.483455E-2
2.045000E-8	1.538785E-2
2.050000E-8	1.586063E-2
2.055000E-8	1.625976E-2
2.060000E-8	1.655782E-2
2.065000E-8	1.676509E-2
2.070000E-8	1.689528E-2
2.075000E-8	1.697408E-2
2.080000E-8	1.707343E-2
2.085000E-8	1.719334E-2
2.090000E-8	1.728413E-2
2.095000E-8	1.736806E-2
2.100000E-8	1.749483E-2
2.105000E-8	1.761473E-2
2.110000E-8	1.766441E-2
2.115000E-8	1.766955E-2
2.120000E-8	1.759932E-2
2.125000E-8	1.739890E-2
2.130000E-8	1.710426E-2
2.135000E-8	1.676338E-2
2.140000E-8	1.629402E-2
2.145000E-8	1.568933E-2
2.150000E-8	1.501442E-2
2.155000E-8	1.431894E-2
2.160000E-8	1.356009E-2
2.165000E-8	1.276012E-2
2.170000E-8	1.199784E-2
2.175000E-8	1.131778E-2
2.180000E-8	1.066685E-2
2.185000E-8	1.000392E-2
2.190000E-8	9.325577E-3
2.195000E-8	8.667788E-3
2.200000E-8	8.021991E-3
2.205000E-8	7.381333E-3
2.210000E-8	6.781787E-3
2.215000E-8	6.267890E-3
2.220000E-8	5.846494E-3
2.225000E-8	5.538156E-3
2.230000E-8	5.334310E-3
2.235000E-8	5.231531E-3
2.240000E-8	5.221253E-3
2.245000E-8	5.308615E-3
2.250000E-8	5.490192E-3
2.255000E-8	5.743715E-3
2.260000E-8	6.072609E-3
2.265000E-8	6.461457E-3
2.270000E-8	6.870862E-3
2.275000E-8	7.287119E-3
2.280000E-8	7.722218E-3
2.285000E-8	8.162456E-3
2.290000E-8	8.602695E-3
2.295000E-8	9.058350E-3
2.300000E-8	9.556830E-3
2.305000E-8	1.007073E-2
2.310000E-8	1.058291E-2
2.315000E-8	1.111223E-2
2.320000E-8	1.166381E-2
2.325000E-8	1.220683E-2
2.330000E-8	1.275327E-2
2.335000E-8	1.330314E-2
2.340000E-8	1.381875E-2
2.345000E-8	1.427098E-2
2.350000E-8	1.464955E-2
2.355000E-8	1.494418E-2
2.360000E-8	1.516345E-2
2.365000E-8	1.532961E-2
2.370000E-8	1.544266E-2
2.375000E-8	1.549748E-2
2.380000E-8	1.549405E-2
2.385000E-8	1.546493E-2
2.390000E-8	1.541183E-2
2.395000E-8	1.530049E-2
2.400000E-8	1.511548E-2
2.405000E-8	1.489279E-2
2.410000E-8	1.464955E-2
2.415000E-8	1.440630E-2
2.420000E-8	1.413737E-2
2.425000E-8	1.380676E-2
2.430000E-8	1.339907E-2
2.435000E-8	1.290573E-2
2.440000E-8	1.231303E-2
2.445000E-8	1.161756E-2
2.450000E-8	1.085014E-2
2.455000E-8	1.005188E-2
2.460000E-8	9.248492E-3
2.465000E-8	8.431396E-3
2.470000E-8	7.605735E-3
2.475000E-8	6.814333E-3
2.480000E-8	6.101729E-3
2.485000E-8	5.466210E-3
2.490000E-8	4.880368E-3
2.495000E-8	4.345915E-3
2.500000E-8	3.895398E-3
2.505000E-8	3.533958E-3
2.510000E-8	3.242749E-3
2.515000E-8	3.020061E-3
2.520000E-8	2.881308E-3
2.525000E-8	2.805937E-3
2.530000E-8	2.797372E-3
2.535000E-8	2.877882E-3
2.540000E-8	3.057746E-3
2.545000E-8	3.336964E-3
2.550000E-8	3.724099E-3
2.555000E-8	4.200311E-3
2.560000E-8	4.721060E-3
2.565000E-8	5.300050E-3
2.570000E-8	5.930431E-3
2.575000E-8	6.553959E-3
2.580000E-8	7.144940E-3
2.585000E-8	7.734209E-3
2.590000E-8	8.330329E-3
2.595000E-8	8.926450E-3
2.600000E-8	9.549978E-3
2.605000E-8	1.020777E-2
2.610000E-8	1.090495E-2
2.615000E-8	1.161413E-2
2.620000E-8	1.232673E-2
2.625000E-8	1.301364E-2
2.630000E-8	1.365259E-2
2.635000E-8	1.420417E-2
2.640000E-8	1.465811E-2
2.645000E-8	1.502298E-2
2.650000E-8	1.526280E-2
2.655000E-8	1.534331E-2
2.660000E-8	1.526623E-2
2.665000E-8	1.505724E-2
2.670000E-8	1.473520E-2
2.675000E-8	1.429325E-2
2.680000E-8	1.378106E-2
2.685000E-8	1.323119E-2
2.690000E-8	1.267276E-2
2.695000E-8	1.211604E-2
2.700000E-8	1.154219E-2
2.705000E-8	1.093921E-2
2.710000E-8	1.033967E-2
2.715000E-8	9.746972E-3
2.720000E-8	9.140574E-3
2.725000E-8	8.529036E-3
2.730000E-8	7.924351E-3
2.735000E-8	7.333369E-3
2.740000E-8	6.769796E-3
2.745000E-8	6.254186E-3
2.750000E-8	5.781400E-3
2.755000E-8	5.368570E-3
2.760000E-8	5.053380E-3
2.765000E-8	4.803283E-3
2.770000E-8	4.556613E-3
2.775000E-8	4.351054E-3
2.780000E-8	4.249987E-3
2.785000E-8	4.219154E-3
2.790000E-8	4.183181E-3
2.795000E-8	4.154060E-3
2.800000E-8	4.167764E-3
2.805000E-8	4.186607E-3
2.810000E-8	4.195172E-3
2.815000E-8	4.231144E-3
2.820000E-8	4.325359E-3
2.825000E-8	4.453833E-3
2.830000E-8	4.611428E-3
2.835000E-8	4.811848E-3
2.840000E-8	5.080787E-3
2.845000E-8	5.397691E-3
2.850000E-8	5.724872E-3
2.855000E-8	6.094878E-3
2.860000E-8	6.547107E-3
2.865000E-8	7.040448E-3
2.870000E-8	7.538928E-3
2.875000E-8	8.071668E-3
2.880000E-8	8.623251E-3
2.885000E-8	9.155991E-3
2.890000E-8	9.633915E-3
2.895000E-8	1.006216E-2
2.900000E-8	1.044073E-2
2.905000E-8	1.075935E-2
2.910000E-8	1.100945E-2
2.915000E-8	1.119959E-2
2.920000E-8	1.135376E-2
2.925000E-8	1.148223E-2
2.930000E-8	1.157816E-2
2.935000E-8	1.161927E-2
2.940000E-8	1.162784E-2
2.945000E-8	1.160214E-2
2.950000E-8	1.155075E-2
2.955000E-8	1.147024E-2
2.960000E-8	1.132977E-2
2.965000E-8	1.111908E-2
2.970000E-8	1.085014E-2
2.975000E-8	1.051782E-2
2.980000E-8	1.011526E-2
2.985000E-8	9.642480E-3
2.990000E-8	9.138861E-3
2.995000E-8	8.614686E-3
3.000000E-8	8.078520E-3
3.005000E-8	7.520085E-3
3.010000E-8	6.939382E-3
3.015000E-8	6.365530E-3
3.020000E-8	5.789965E-3
3.025000E-8	5.205836E-3
3.030000E-8	4.625132E-3
3.035000E-8	4.071836E-3
3.040000E-8	3.552800E-3
3.045000E-8	3.074876E-3
3.050000E-8	2.658620E-3
3.055000E-8	2.292040E-3
3.060000E-8	1.969998E-3
3.065000E-8	1.711336E-3
3.070000E-8	1.529759E-3
3.075000E-8	1.432119E-3
3.080000E-8	1.425267E-3
3.085000E-8	1.498925E-3
3.090000E-8	1.651382E-3
3.095000E-8	1.863792E-3
3.100000E-8	2.134445E-3
3.105000E-8	2.456487E-3
3.110000E-8	2.835058E-3
3.115000E-8	3.275296E-3
3.120000E-8	3.784054E-3
3.125000E-8	4.361332E-3
3.130000E-8	4.983147E-3
3.135000E-8	5.592971E-3
3.140000E-8	6.175388E-3
3.145000E-8	6.720119E-3
3.150000E-8	7.203182E-3
3.155000E-8	7.628004E-3
3.160000E-8	8.011713E-3
3.165000E-8	8.350885E-3
3.170000E-8	8.645520E-3
3.175000E-8	8.923024E-3
3.180000E-8	9.191963E-3
3.185000E-8	9.454051E-3
3.190000E-8	9.697295E-3
3.195000E-8	9.931975E-3
3.200000E-8	1.017693E-2
3.205000E-8	1.044587E-2
3.210000E-8	1.070453E-2
3.215000E-8	1.092551E-2
3.220000E-8	1.110023E-2
3.225000E-8	1.119616E-2
3.230000E-8	1.118760E-2
3.235000E-8	1.107797E-2
3.240000E-8	1.088097E-2
3.245000E-8	1.059319E-2
3.250000E-8	1.019749E-2
3.255000E-8	9.722990E-3
3.260000E-8	9.195389E-3
3.265000E-8	8.633529E-3
3.270000E-8	8.068242E-3
3.275000E-8	7.487538E-3
3.280000E-8	6.881140E-3
3.285000E-8	6.221639E-3
3.290000E-8	5.531304E-3
3.295000E-8	4.854673E-3
3.300000E-8	4.220867E-3
3.305000E-8	3.605903E-3
3.310000E-8	3.028626E-3
3.315000E-8	2.511303E-3
3.320000E-8	2.057360E-3
3.325000E-8	1.634252E-3
3.330000E-8	1.241977E-3
3.335000E-8	8.976660E-4
3.340000E-8	6.081707E-4
3.345000E-8	3.632131E-4
3.350000E-8	1.730713E-4
3.355000E-8	8.399578E-5
3.360000E-8	9.941269E-5
3.365000E-8	1.542284E-4
3.370000E-8	2.210350E-4
3.375000E-8	3.477962E-4
3.380000E-8	5.602070E-4
3.385000E-8	8.291464E-4
3.390000E-8	1.146050E-3
3.395000E-8	1.528046E-3
3.400000E-8	1.952868E-3
3.405000E-8	2.410236E-3
3.410000E-8	2.918994E-3
3.415000E-8	3.468864E-3
3.420000E-8	4.015308E-3
3.425000E-8	4.553187E-3
3.430000E-8	5.091065E-3
3.435000E-8	5.630657E-3
3.440000E-8	6.159971E-3
3.445000E-8	6.653312E-3
3.450000E-8	7.103829E-3
3.455000E-8	7.532076E-3
3.460000E-8	7.941481E-3
3.465000E-8	8.309774E-3
3.470000E-8	8.612973E-3
3.475000E-8	8.861356E-3
3.480000E-8	9.046359E-3
3.485000E-8	9.147426E-3
3.490000E-8	9.179972E-3
3.495000E-8	9.183398E-3
3.500000E-8	9.178259E-3
3.505000E-8	9.133722E-3
3.510000E-8	9.025803E-3
3.515000E-8	8.842513E-3
3.520000E-8	8.594130E-3
3.525000E-8	8.309774E-3
3.530000E-8	7.996296E-3
3.535000E-8	7.651985E-3
3.540000E-8	7.252859E-3
3.545000E-8	6.831463E-3
3.550000E-8	6.399790E-3
3.555000E-8	5.921866E-3
3.560000E-8	5.404543E-3
3.565000E-8	4.933470E-3
3.570000E-8	4.482954E-3
3.575000E-8	4.015308E-3
3.580000E-8	3.566504E-3
3.585000E-8	3.186221E-3
3.590000E-8	2.814502E-3
3.595000E-8	2.430792E-3
3.600000E-8	2.086481E-3
3.605000E-8	1.781569E-3
3.610000E-8	1.447536E-3
3.615000E-8	1.087808E-3
3.620000E-8	7.520619E-4
3.625000E-8	4.385847E-4
3.630000E-8	1.490894E-4
3.635000E-8	-9.758116E-5
3.640000E-8	-2.911490E-4
3.645000E-8	-4.470311E-4
3.650000E-8	-5.463845E-4
3.655000E-8	-5.600884E-4
3.660000E-8	-4.967078E-4
3.665000E-8	-3.630946E-4
3.670000E-8	-1.489709E-4
3.675000E-8	1.353855E-4
3.680000E-8	4.659925E-4
3.685000E-8	8.428503E-4
3.690000E-8	1.269385E-3
3.695000E-8	1.742170E-3
3.700000E-8	2.249215E-3
3.705000E-8	2.797372E-3
3.710000E-8	3.367798E-3
3.715000E-8	3.941649E-3
3.720000E-8	4.517214E-3
3.725000E-8	5.073936E-3
3.730000E-8	5.577555E-3
3.735000E-8	6.019506E-3
3.740000E-8	6.422059E-3
3.745000E-8	6.797203E-3
3.750000E-8	7.126097E-3
3.755000E-8	7.364203E-3
3.760000E-8	7.482399E-3
3.765000E-8	7.526937E-3
3.770000E-8	7.552632E-3
3.775000E-8	7.537215E-3
3.780000E-8	7.453279E-3
3.785000E-8	7.333369E-3
3.790000E-8	7.225451E-3
3.795000E-8	7.136375E-3
3.800000E-8	7.038735E-3
3.805000E-8	6.920539E-3
3.810000E-8	6.774935E-3
3.815000E-8	6.632756E-3
3.820000E-8	6.482013E-3
3.825000E-8	6.254186E-3
3.830000E-8	5.923579E-3
3.835000E-8	5.512461E-3
3.840000E-8	5.019120E-3
3.845000E-8	4.431564E-3
3.850000E-8	3.784054E-3
3.855000E-8	3.103997E-3
3.860000E-8	2.381115E-3
3.865000E-8	1.653095E-3
3.870000E-8	9.935934E-4
3.875000E-8	4.094639E-4
3.880000E-8	-1.061461E-4
3.885000E-8	-5.463845E-4
3.890000E-8	-9.061124E-4
3.895000E-8	-1.187043E-3
3.900000E-8	-1.401167E-3
3.905000E-8	-1.567327E-3
3.910000E-8	-1.688949E-3
3.915000E-8	-1.745477E-3
3.920000E-8	-1.760894E-3
3.925000E-8	-1.795154E-3
3.930000E-8	-1.817423E-3
3.935000E-8	-1.748903E-3
3.940000E-8	-1.605012E-3
3.945000E-8	-1.392602E-3
3.950000E-8	-1.068846E-3
3.955000E-8	-6.251821E-4
3.960000E-8	-1.061461E-4
3.965000E-8	4.779835E-4
3.970000E-8	1.122068E-3
3.975000E-8	1.771291E-3
3.980000E-8	2.387967E-3
3.985000E-8	2.975523E-3
3.990000E-8	3.492846E-3
3.995000E-8	3.933084E-3
4.000000E-8	4.309942E-3
4.005000E-8	4.628558E-3
4.010000E-8	4.904350E-3
4.015000E-8	5.212688E-3
4.020000E-8	5.562138E-3
4.025000E-8	5.906449E-3
4.030000E-8	6.252473E-3
4.035000E-8	6.641321E-3
4.040000E-8	7.049013E-3
4.045000E-8	7.439575E-3
4.050000E-8	7.802729E-3
4.055000E-8	8.116206E-3
4.060000E-8	8.323477E-3
4.065000E-8	8.422831E-3
4.070000E-8	8.415979E-3
4.075000E-8	8.275514E-3
4.080000E-8	7.999722E-3
4.085000E-8	7.607448E-3
4.090000E-8	7.115820E-3
4.095000E-8	6.560811E-3
4.100000E-8	5.971542E-3
4.105000E-8	5.365144E-3
4.110000E-8	4.779301E-3
4.115000E-8	4.239709E-3
4.120000E-8	3.725812E-3
4.125000E-8	3.222193E-3
4.130000E-8	2.771677E-3
4.135000E-8	2.384541E-3
4.140000E-8	2.033378E-3
4.145000E-8	1.723327E-3
4.150000E-8	1.466379E-3
4.155000E-8	1.248829E-3
4.160000E-8	1.021001E-3
4.165000E-8	7.760437E-4
4.170000E-8	5.190952E-4
4.175000E-8	2.501558E-4
4.180000E-8	-2.220960E-5
4.185000E-8	-2.671672E-4
4.190000E-8	-4.915688E-4
4.195000E-8	-7.159705E-4
4.200000E-8	-9.283813E-4
4.205000E-8	-1.099680E-3
4.210000E-8	-1.219590E-3
4.215000E-8	-1.267553E-3
4.220000E-8	-1.216164E-3
