Study Name	Tungsten_Calibration
4.220000E-8	-1.918489E-3
4.225000E-8	-1.668393E-3
4.230000E-8	-1.377185E-3
4.235000E-8	-1.034587E-3
4.240000E-8	-6.405990E-4
4.245000E-8	-2.140645E-4
4.250000E-8	2.210350E-4
4.255000E-8	6.629864E-4
4.260000E-8	1.152902E-3
4.265000E-8	1.678789E-3
4.270000E-8	2.197825E-3
4.275000E-8	2.703157E-3
4.280000E-8	3.208489E-3
4.285000E-8	3.674423E-3
4.290000E-8	4.068410E-3
4.295000E-8	4.400730E-3
4.300000E-8	4.685087E-3
4.305000E-8	4.899211E-3
4.310000E-8	5.037963E-3
4.315000E-8	5.120186E-3
4.320000E-8	5.173289E-3
4.325000E-8	5.216114E-3
4.330000E-8	5.253799E-3
4.335000E-8	5.298337E-3
4.340000E-8	5.325745E-3
4.345000E-8	5.337736E-3
4.350000E-8	5.346301E-3
4.355000E-8	5.348014E-3
4.360000E-8	5.296624E-3
4.365000E-8	5.185280E-3
4.370000E-8	5.022546E-3
4.375000E-8	4.813561E-3
4.380000E-8	4.561752E-3
4.385000E-8	4.268830E-3
4.390000E-8	3.907389E-3
4.395000E-8	3.477429E-3
4.400000E-8	3.023487E-3
4.405000E-8	2.555840E-3
4.410000E-8	2.093333E-3
4.415000E-8	1.654808E-3
4.420000E-8	1.216282E-3
4.425000E-8	7.400709E-4
4.430000E-8	2.707117E-4
4.435000E-8	-1.421189E-4
4.440000E-8	-5.241157E-4
4.445000E-8	-9.249553E-4
4.450000E-8	-1.341212E-3
4.455000E-8	-1.731774E-3
4.460000E-8	-2.077798E-3
4.465000E-8	-2.369006E-3
4.470000E-8	-2.612250E-3
4.475000E-8	-2.769845E-3
4.480000E-8	-2.795540E-3
4.485000E-8	-2.708178E-3
4.490000E-8	-2.554009E-3
4.495000E-8	-2.321042E-3
4.500000E-8	-2.012704E-3
4.505000E-8	-1.682097E-3
4.510000E-8	-1.377185E-3
4.515000E-8	-1.096254E-3
4.520000E-8	-8.307409E-4
4.525000E-8	-5.943482E-4
4.530000E-8	-3.990674E-4
4.535000E-8	-2.157775E-4
4.540000E-8	-1.707063E-5
4.545000E-8	2.039051E-4
4.550000E-8	4.265938E-4
4.555000E-8	6.766903E-4
4.560000E-8	9.850285E-4
4.565000E-8	1.358460E-3
4.570000E-8	1.798699E-3
4.575000E-8	2.310883E-3
4.580000E-8	2.876169E-3
4.585000E-8	3.422613E-3
4.590000E-8	3.934797E-3
4.595000E-8	4.421286E-3
4.600000E-8	4.870090E-3
4.605000E-8	5.264077E-3
4.610000E-8	5.582694E-3
4.615000E-8	5.798530E-3
4.620000E-8	5.938995E-3
4.625000E-8	6.024645E-3
4.630000E-8	6.029784E-3
4.635000E-8	5.927005E-3
4.640000E-8	5.736863E-3
4.645000E-8	5.476488E-3
4.650000E-8	5.123612E-3
4.655000E-8	4.674809E-3
4.660000E-8	4.207163E-3
4.665000E-8	3.748081E-3
4.670000E-8	3.282148E-3
4.675000E-8	2.855614E-3
4.680000E-8	2.514729E-3
4.685000E-8	2.242363E-3
4.690000E-8	1.971711E-3
4.695000E-8	1.707910E-3
4.700000E-8	1.495500E-3
4.705000E-8	1.322488E-3
4.710000E-8	1.163179E-3
4.715000E-8	9.867415E-4
4.720000E-8	7.709048E-4
4.725000E-8	5.327991E-4
4.730000E-8	3.186754E-4
4.735000E-8	1.096906E-4
4.740000E-8	-1.455449E-4
4.745000E-8	-4.281882E-4
4.750000E-8	-6.731458E-4
4.755000E-8	-8.787046E-4
4.760000E-8	-1.067133E-3
4.765000E-8	-1.216164E-3
4.770000E-8	-1.272692E-3
4.775000E-8	-1.236719E-3
4.780000E-8	-1.132227E-3
4.785000E-8	-9.900489E-4
4.790000E-8	-8.118980E-4
4.795000E-8	-5.892093E-4
4.800000E-8	-3.151309E-4
4.805000E-8	5.198242E-6
4.810000E-8	3.323793E-4
4.815000E-8	6.578474E-4
4.820000E-8	9.867415E-4
4.825000E-8	1.301932E-3
4.830000E-8	1.605131E-3
4.835000E-8	1.935738E-3
4.840000E-8	2.302318E-3
4.845000E-8	2.660333E-3
4.850000E-8	2.994366E-3
4.855000E-8	3.345529E-3
4.860000E-8	3.715534E-3
4.865000E-8	4.066697E-3
4.870000E-8	4.404156E-3
4.875000E-8	4.741615E-3
4.880000E-8	5.046528E-3
4.885000E-8	5.294911E-3
4.890000E-8	5.515887E-3
4.895000E-8	5.700890E-3
4.900000E-8	5.819086E-3
4.905000E-8	5.858485E-3
4.910000E-8	5.837929E-3
4.915000E-8	5.755706E-3
4.920000E-8	5.620379E-3
4.925000E-8	5.421672E-3
4.930000E-8	5.154446E-3
4.935000E-8	4.847821E-3
4.940000E-8	4.510362E-3
4.945000E-8	4.140356E-3
4.950000E-8	3.730951E-3
4.955000E-8	3.299278E-3
4.960000E-8	2.876169E-3
4.965000E-8	2.434218E-3
4.970000E-8	1.973424E-3
4.975000E-8	1.510916E-3
4.980000E-8	1.060400E-3
4.985000E-8	5.996058E-4
4.990000E-8	1.610803E-4
4.995000E-8	-1.952216E-4
5.000000E-8	-4.710130E-4
5.005000E-8	-7.091186E-4
5.010000E-8	-8.821306E-4
5.015000E-8	-9.849100E-4
5.020000E-8	-1.060282E-3
5.025000E-8	-1.147644E-3
5.030000E-8	-1.223016E-3
5.035000E-8	-1.276118E-3
5.040000E-8	-1.303526E-3
5.045000E-8	-1.324082E-3
5.050000E-8	-1.337786E-3
5.055000E-8	-1.332647E-3
5.060000E-8	-1.300100E-3
5.065000E-8	-1.238432E-3
5.070000E-8	-1.173339E-3
5.075000E-8	-1.091115E-3
5.080000E-8	-9.643541E-4
5.085000E-8	-7.913421E-4
5.090000E-8	-5.737924E-4
5.095000E-8	-3.219828E-4
5.100000E-8	-4.790445E-5
5.105000E-8	2.484428E-4
5.110000E-8	5.893278E-4
5.115000E-8	9.730376E-4
5.120000E-8	1.368738E-3
5.125000E-8	1.749022E-3
5.130000E-8	2.108750E-3
5.135000E-8	2.451348E-3
5.140000E-8	2.783668E-3
5.145000E-8	3.093719E-3
5.150000E-8	3.340390E-3
5.155000E-8	3.537384E-3
5.160000E-8	3.732664E-3
5.165000E-8	3.927945E-3
5.170000E-8	4.099244E-3
5.175000E-8	4.239709E-3
5.180000E-8	4.364758E-3
5.185000E-8	4.482954E-3
5.190000E-8	4.585733E-3
5.195000E-8	4.655966E-3
5.200000E-8	4.669670E-3
5.205000E-8	4.625132E-3
5.210000E-8	4.534344E-3
5.215000E-8	4.369897E-3
5.220000E-8	4.090679E-3
5.225000E-8	3.715534E-3
5.230000E-8	3.297565E-3
5.235000E-8	2.850475E-3
5.240000E-8	2.375976E-3
5.245000E-8	1.915182E-3
5.250000E-8	1.505777E-3
5.255000E-8	1.154615E-3
5.260000E-8	8.274334E-4
5.265000E-8	5.173822E-4
5.270000E-8	2.552948E-4
5.275000E-8	3.945804E-5
5.280000E-8	-1.575358E-4
5.285000E-8	-3.579556E-4
5.290000E-8	-5.498105E-4
5.295000E-8	-7.365264E-4
5.300000E-8	-9.369462E-4
5.305000E-8	-1.157922E-3
5.310000E-8	-1.396028E-3
5.315000E-8	-1.646124E-3
5.320000E-8	-1.884230E-3
5.325000E-8	-2.081224E-3
5.330000E-8	-2.209698E-3
5.335000E-8	-2.281643E-3
5.340000E-8	-2.321042E-3
5.345000E-8	-2.331320E-3
5.350000E-8	-2.291921E-3
5.355000E-8	-2.194281E-3
5.360000E-8	-2.046964E-3
5.365000E-8	-1.863674E-3
5.370000E-8	-1.618716E-3
5.375000E-8	-1.305239E-3
5.380000E-8	-9.335203E-4
5.385000E-8	-5.086987E-4
5.390000E-8	-4.447847E-5
5.395000E-8	4.420107E-4
5.400000E-8	9.644726E-4
5.405000E-8	1.495500E-3
5.410000E-8	2.004258E-3
5.415000E-8	2.478756E-3
5.420000E-8	2.910429E-3
5.425000E-8	3.282148E-3
5.430000E-8	3.575069E-3
5.435000E-8	3.770350E-3
5.440000E-8	3.837157E-3
5.445000E-8	3.820027E-3
5.450000E-8	3.784054E-3
5.455000E-8	3.732664E-3
5.460000E-8	3.660719E-3
5.465000E-8	3.602477E-3
5.470000E-8	3.568217E-3
5.475000E-8	3.537384E-3
5.480000E-8	3.515115E-3
5.485000E-8	3.527106E-3
5.490000E-8	3.545948E-3
5.495000E-8	3.551087E-3
5.500000E-8	3.547661E-3
5.505000E-8	3.487707E-3
5.510000E-8	3.333538E-3
5.515000E-8	3.127979E-3
5.520000E-8	2.900151E-3
5.525000E-8	2.591813E-3
5.530000E-8	2.201251E-3
5.535000E-8	1.764439E-3
5.540000E-8	1.288228E-3
5.545000E-8	7.623398E-4
5.550000E-8	2.176090E-4
5.555000E-8	-2.945750E-4
5.560000E-8	-7.502303E-4
5.565000E-8	-1.151070E-3
5.570000E-8	-1.476538E-3
5.575000E-8	-1.692375E-3
5.580000E-8	-1.796867E-3
5.585000E-8	-1.825988E-3
5.590000E-8	-1.815710E-3
5.595000E-8	-1.772885E-3
5.600000E-8	-1.716357E-3
5.605000E-8	-1.699227E-3
5.610000E-8	-1.726635E-3
5.615000E-8	-1.781450E-3
5.620000E-8	-1.860248E-3
5.625000E-8	-1.969879E-3
5.630000E-8	-2.079511E-3
5.635000E-8	-2.134326E-3
5.640000E-8	-2.148030E-3
5.645000E-8	-2.115483E-3
5.650000E-8	-2.010991E-3
5.655000E-8	-1.796867E-3
5.660000E-8	-1.505659E-3
5.665000E-8	-1.168200E-3
5.670000E-8	-8.153239E-4
5.675000E-8	-4.470311E-4
5.680000E-8	-9.072920E-5
5.685000E-8	1.953401E-4
5.690000E-8	3.991859E-4
5.695000E-8	5.567810E-4
5.700000E-8	6.818293E-4
5.705000E-8	7.554878E-4
5.710000E-8	7.880347E-4
5.715000E-8	8.359984E-4
5.720000E-8	9.250738E-4
5.725000E-8	1.065539E-3
5.730000E-8	1.255681E-3
5.735000E-8	1.485222E-3
5.740000E-8	1.747309E-3
5.745000E-8	2.043656E-3
5.750000E-8	2.341717E-3
5.755000E-8	2.608943E-3
5.760000E-8	2.824780E-3
5.765000E-8	2.984088E-3
5.770000E-8	3.069737E-3
5.775000E-8	3.062885E-3
5.780000E-8	2.954967E-3
5.785000E-8	2.764825E-3
5.790000E-8	2.540423E-3
5.795000E-8	2.286901E-3
5.800000E-8	1.988841E-3
5.805000E-8	1.658234E-3
5.810000E-8	1.329339E-3
5.815000E-8	1.019288E-3
5.820000E-8	7.280800E-4
5.825000E-8	4.317327E-4
5.830000E-8	9.769970E-5
5.835000E-8	-2.448983E-4
5.840000E-8	-5.566625E-4
5.845000E-8	-8.632877E-4
5.850000E-8	-1.192182E-3
5.855000E-8	-1.524502E-3
5.860000E-8	-1.848257E-3
5.865000E-8	-2.168586E-3
5.870000E-8	-2.439238E-3
5.875000E-8	-2.646510E-3
5.880000E-8	-2.812670E-3
5.885000E-8	-2.946283E-3
5.890000E-8	-3.018229E-3
5.895000E-8	-3.013090E-3
5.900000E-8	-2.937719E-3
5.905000E-8	-2.817809E-3
5.910000E-8	-2.672205E-3
5.915000E-8	-2.490628E-3
5.920000E-8	-2.283356E-3
5.925000E-8	-2.072659E-3
5.930000E-8	-1.848257E-3
5.935000E-8	-1.575891E-3
5.940000E-8	-1.281257E-3
5.945000E-8	-1.012318E-3
5.950000E-8	-7.690732E-4
5.955000E-8	-5.121247E-4
5.960000E-8	-2.294814E-4
5.965000E-8	6.686588E-5
5.970000E-8	3.580742E-4
5.975000E-8	6.595604E-4
5.980000E-8	9.730376E-4
5.985000E-8	1.310497E-3
5.990000E-8	1.673650E-3
5.995000E-8	2.029952E-3
6.000000E-8	2.340004E-3
6.005000E-8	2.617508E-3
6.010000E-8	2.857327E-3
6.015000E-8	3.045755E-3
6.020000E-8	3.170804E-3
6.025000E-8	3.235897E-3
6.030000E-8	3.244462E-3
6.035000E-8	3.211915E-3
6.040000E-8	3.150248E-3
6.045000E-8	3.062885E-3
6.050000E-8	2.961819E-3
6.055000E-8	2.852188E-3
6.060000E-8	2.720287E-3
6.065000E-8	2.569544E-3
6.070000E-8	2.399958E-3
6.075000E-8	2.196112E-3
6.080000E-8	1.964859E-3
6.085000E-8	1.737031E-3
6.090000E-8	1.505777E-3
6.095000E-8	1.255681E-3
6.100000E-8	1.017575E-3
6.105000E-8	8.085905E-4
6.110000E-8	5.807629E-4
6.115000E-8	3.460832E-4
6.120000E-8	1.302465E-4
6.125000E-8	-1.061461E-4
6.130000E-8	-3.802245E-4
6.135000E-8	-6.525899E-4
6.140000E-8	-9.112514E-4
6.145000E-8	-1.147644E-3
6.150000E-8	-1.349777E-3
6.155000E-8	-1.503946E-3
6.160000E-8	-1.623855E-3
6.165000E-8	-1.706079E-3
6.170000E-8	-1.757468E-3
6.175000E-8	-1.798580E-3
6.180000E-8	-1.815710E-3
6.185000E-8	-1.839692E-3
6.190000E-8	-1.880804E-3
6.195000E-8	-1.915063E-3
6.200000E-8	-1.930480E-3
6.205000E-8	-1.966453E-3
6.210000E-8	-2.010991E-3
6.215000E-8	-2.000713E-3
6.220000E-8	-1.923628E-3
6.225000E-8	-1.819136E-3
6.230000E-8	-1.663254E-3
6.235000E-8	-1.421722E-3
6.240000E-8	-1.135653E-3
6.245000E-8	-8.461578E-4
6.250000E-8	-5.498105E-4
6.255000E-8	-2.380463E-4
6.260000E-8	6.686588E-5
6.265000E-8	3.306663E-4
6.270000E-8	5.567810E-4
6.275000E-8	7.640528E-4
6.280000E-8	9.404908E-4
6.285000E-8	1.084382E-3
6.290000E-8	1.216282E-3
6.295000E-8	1.351608E-3
6.300000E-8	1.473231E-3
6.305000E-8	1.557167E-3
6.310000E-8	1.622261E-3
6.315000E-8	1.707910E-3
6.320000E-8	1.788421E-3
6.325000E-8	1.826107E-3
6.330000E-8	1.850088E-3
6.335000E-8	1.884348E-3
6.340000E-8	1.906617E-3
6.345000E-8	1.879209E-3
6.350000E-8	1.808977E-3
6.355000E-8	1.726753E-3
6.360000E-8	1.635965E-3
6.365000E-8	1.509203E-3
6.370000E-8	1.336191E-3
6.375000E-8	1.118642E-3
6.380000E-8	8.616932E-4
6.385000E-8	5.790499E-4
6.390000E-8	2.844156E-4
6.395000E-8	3.485252E-6
6.400000E-8	-2.705931E-4
6.405000E-8	-5.275416E-4
6.410000E-8	-7.365264E-4
6.415000E-8	-8.804176E-4
6.420000E-8	-9.969009E-4
6.425000E-8	-1.096254E-3
6.430000E-8	-1.145931E-3
6.435000E-8	-1.154496E-3
6.440000E-8	-1.183617E-3
6.445000E-8	-1.231581E-3
6.450000E-8	-1.276118E-3
6.455000E-8	-1.312091E-3
6.460000E-8	-1.365194E-3
6.465000E-8	-1.450843E-3
6.470000E-8	-1.567327E-3
6.475000E-8	-1.714644E-3
6.480000E-8	-1.894508E-3
6.485000E-8	-2.069233E-3
6.490000E-8	-2.226828E-3
6.495000E-8	-2.370719E-3
6.500000E-8	-2.468359E-3
6.505000E-8	-2.475211E-3
6.510000E-8	-2.386136E-3
6.515000E-8	-2.216550E-3
6.520000E-8	-1.952749E-3
6.525000E-8	-1.562188E-3
6.530000E-8	-1.077411E-3
6.535000E-8	-5.652274E-4
6.540000E-8	-5.818239E-5
6.545000E-8	4.488626E-4
6.550000E-8	9.593336E-4
6.555000E-8	1.440684E-3
6.560000E-8	1.829533E-3
6.565000E-8	2.084768E-3
6.570000E-8	2.216668E-3
6.575000E-8	2.262919E-3
6.580000E-8	2.209816E-3
6.585000E-8	2.052221E-3
6.590000E-8	1.839810E-3
6.595000E-8	1.641104E-3
6.600000E-8	1.469805E-3
6.605000E-8	1.329339E-3
6.610000E-8	1.217995E-3
6.615000E-8	1.135772E-3
6.620000E-8	1.086095E-3
6.625000E-8	1.074104E-3
6.630000E-8	1.065539E-3
6.635000E-8	1.048409E-3
6.640000E-8	1.009010E-3
6.645000E-8	9.165089E-4
6.650000E-8	7.417839E-4
6.655000E-8	5.156692E-4
6.660000E-8	2.655727E-4
6.665000E-8	-1.364465E-5
6.670000E-8	-3.134179E-4
6.675000E-8	-6.097652E-4
6.680000E-8	-9.078254E-4
6.685000E-8	-1.200747E-3
6.690000E-8	-1.449130E-3
6.695000E-8	-1.630707E-3
6.700000E-8	-1.766033E-3
6.705000E-8	-1.837979E-3
6.710000E-8	-1.832840E-3
6.715000E-8	-1.791728E-3
6.720000E-8	-1.762607E-3
6.725000E-8	-1.767746E-3
6.730000E-8	-1.808858E-3
6.735000E-8	-1.861961E-3
6.740000E-8	-1.911638E-3
6.745000E-8	-1.968166E-3
6.750000E-8	-2.024695E-3
6.755000E-8	-2.055529E-3
6.760000E-8	-2.046964E-3
6.765000E-8	-2.017843E-3
6.770000E-8	-1.978444E-3
6.775000E-8	-1.918489E-3
6.780000E-8	-1.825988E-3
6.785000E-8	-1.671819E-3
6.790000E-8	-1.443991E-3
6.795000E-8	-1.188756E-3
6.800000E-8	-9.489372E-4
6.805000E-8	-7.005536E-4
6.810000E-8	-4.316142E-4
6.815000E-8	-1.695267E-4
6.820000E-8	7.029186E-5
6.825000E-8	3.049715E-4
6.830000E-8	5.516420E-4
6.835000E-8	7.863217E-4
6.840000E-8	1.000445E-3
6.845000E-8	1.180309E-3
6.850000E-8	1.320775E-3
6.855000E-8	1.404711E-3
6.860000E-8	1.442397E-3
6.865000E-8	1.456101E-3
6.870000E-8	1.449249E-3
6.875000E-8	1.404711E-3
6.880000E-8	1.329339E-3
6.885000E-8	1.296793E-3
6.890000E-8	1.300219E-3
6.895000E-8	1.293367E-3
6.900000E-8	1.245403E-3
6.905000E-8	1.178596E-3
6.910000E-8	1.094660E-3
6.915000E-8	9.850285E-4
6.920000E-8	8.514153E-4
6.925000E-8	6.903942E-4
6.930000E-8	4.796965E-4
6.935000E-8	2.056181E-4
6.940000E-8	-1.232760E-4
6.945000E-8	-4.761519E-4
6.950000E-8	-8.273149E-4
6.955000E-8	-1.175052E-3
6.960000E-8	-1.497094E-3
6.965000E-8	-1.778024E-3
6.970000E-8	-2.022982E-3
6.975000E-8	-2.249097E-3
6.980000E-8	-2.422109E-3
6.985000E-8	-2.536879E-3
6.990000E-8	-2.605398E-3
6.995000E-8	-2.641371E-3
7.000000E-8	-2.622528E-3
7.005000E-8	-2.567713E-3
7.010000E-8	-2.507758E-3
7.015000E-8	-2.435812E-3
7.020000E-8	-2.348450E-3
7.025000E-8	-2.255948E-3
7.030000E-8	-2.190855E-3
7.035000E-8	-2.144604E-3
7.040000E-8	-2.076085E-3
7.045000E-8	-1.990435E-3
7.050000E-8	-1.947610E-3
7.055000E-8	-1.968166E-3
7.060000E-8	-1.985296E-3
7.065000E-8	-1.990435E-3
7.070000E-8	-2.005852E-3
7.075000E-8	-1.995574E-3
7.080000E-8	-1.916776E-3
7.085000E-8	-1.764320E-3
7.090000E-8	-1.570753E-3
7.095000E-8	-1.348064E-3
7.100000E-8	-1.101393E-3
7.105000E-8	-8.136110E-4
7.110000E-8	-4.658740E-4
7.115000E-8	-1.112851E-4
7.120000E-8	1.936271E-4
7.125000E-8	4.591406E-4
7.130000E-8	6.818293E-4
7.135000E-8	8.479893E-4
7.140000E-8	9.661856E-4
7.145000E-8	1.036418E-3
7.150000E-8	1.036418E-3
7.155000E-8	1.005584E-3
7.160000E-8	9.678986E-4
7.165000E-8	8.908140E-4
7.170000E-8	7.657658E-4
7.175000E-8	6.664124E-4
7.180000E-8	6.253006E-4
7.185000E-8	6.098837E-4
7.190000E-8	5.893278E-4
7.195000E-8	5.602070E-4
7.200000E-8	5.413641E-4
7.205000E-8	5.516420E-4
7.210000E-8	5.790499E-4
7.215000E-8	5.807629E-4
7.220000E-8	5.379381E-4
7.225000E-8	4.368717E-4
7.230000E-8	2.809896E-4
7.235000E-8	9.598671E-5
7.240000E-8	-1.129981E-4
7.245000E-8	-3.596686E-4
7.250000E-8	-6.594419E-4
7.255000E-8	-9.849100E-4
7.260000E-8	-1.298387E-3
7.265000E-8	-1.575891E-3
7.270000E-8	-1.807145E-3
7.275000E-8	-1.999000E-3
7.280000E-8	-2.137752E-3
7.285000E-8	-2.223402E-3
7.290000E-8	-2.257661E-3
7.295000E-8	-2.262800E-3
7.300000E-8	-2.267939E-3
7.305000E-8	-2.286782E-3
7.310000E-8	-2.298773E-3
7.315000E-8	-2.314190E-3
7.320000E-8	-2.346737E-3
7.325000E-8	-2.375858E-3
7.330000E-8	-2.379284E-3
7.335000E-8	-2.338172E-3
7.340000E-8	-2.230254E-3
7.345000E-8	-2.057242E-3
7.350000E-8	-1.844831E-3
7.355000E-8	-1.618716E-3
7.360000E-8	-1.375472E-3
7.365000E-8	-1.125375E-3
7.370000E-8	-8.992605E-4
7.375000E-8	-6.971276E-4
7.380000E-8	-5.189767E-4
7.385000E-8	-3.905024E-4
7.390000E-8	-3.219828E-4
7.395000E-8	-2.723061E-4
7.400000E-8	-2.157775E-4
7.405000E-8	-1.661008E-4
7.410000E-8	-1.421189E-4
7.415000E-8	-1.112851E-4
7.420000E-8	-8.216425E-5
7.425000E-8	-5.818239E-5
7.430000E-8	-2.049661E-5
7.435000E-8	6.515289E-5
7.440000E-8	1.542284E-4
7.445000E-8	2.004791E-4
7.450000E-8	2.518688E-4
7.455000E-8	3.529352E-4
7.460000E-8	4.831224E-4
7.465000E-8	6.081707E-4
7.470000E-8	7.349320E-4
7.475000E-8	8.531283E-4
7.480000E-8	9.062310E-4
7.485000E-8	8.805361E-4
7.490000E-8	7.983126E-4
7.495000E-8	6.886812E-4
7.500000E-8	5.516420E-4
7.505000E-8	3.991859E-4
7.510000E-8	2.501558E-4
7.515000E-8	1.114036E-4
7.520000E-8	-3.420053E-5
7.525000E-8	-1.986476E-4
7.530000E-8	-3.767985E-4
7.535000E-8	-5.395326E-4
7.540000E-8	-6.851367E-4
7.545000E-8	-8.290279E-4
7.550000E-8	-9.763450E-4
7.555000E-8	-1.132227E-3
7.560000E-8	-1.258988E-3
7.565000E-8	-1.353203E-3
7.570000E-8	-1.440565E-3
7.575000E-8	-1.531354E-3
7.580000E-8	-1.584456E-3
7.585000E-8	-1.587882E-3
7.590000E-8	-1.555336E-3
7.595000E-8	-1.481677E-3
7.600000E-8	-1.332647E-3
7.605000E-8	-1.152783E-3
7.610000E-8	-9.831970E-4
7.615000E-8	-8.204629E-4
7.620000E-8	-6.765718E-4
7.625000E-8	-5.840703E-4
7.630000E-8	-5.309676E-4
7.635000E-8	-4.812909E-4
7.640000E-8	-4.504571E-4
7.645000E-8	-4.384662E-4
7.650000E-8	-4.367532E-4
7.655000E-8	-4.350402E-4
7.660000E-8	-4.350402E-4
7.665000E-8	-4.093453E-4
7.670000E-8	-3.630946E-4
7.675000E-8	-3.168439E-4
7.680000E-8	-2.688802E-4
7.685000E-8	-1.935086E-4
7.690000E-8	-8.216425E-5
7.695000E-8	5.144897E-5
7.700000E-8	1.833492E-4
7.705000E-8	2.981195E-4
7.710000E-8	3.700651E-4
7.715000E-8	4.197418E-4
7.720000E-8	4.488626E-4
7.725000E-8	4.488626E-4
7.730000E-8	4.248808E-4
7.735000E-8	3.786301E-4
7.740000E-8	3.066845E-4
7.745000E-8	2.398779E-4
7.750000E-8	1.953401E-4
7.755000E-8	1.508024E-4
7.760000E-8	8.742176E-5
7.765000E-8	4.802299E-5
7.770000E-8	4.117103E-5
7.775000E-8	1.033721E-5
7.780000E-8	-4.447847E-5
7.785000E-8	-8.901621E-5
7.790000E-8	-1.438319E-4
7.795000E-8	-2.414723E-4
7.800000E-8	-3.528167E-4
7.805000E-8	-4.864299E-4
7.810000E-8	-6.560159E-4
7.815000E-8	-8.512967E-4
7.820000E-8	-1.060282E-3
7.825000E-8	-1.272692E-3
7.830000E-8	-1.466260E-3
7.835000E-8	-1.634133E-3
7.840000E-8	-1.757468E-3
7.845000E-8	-1.810571E-3
7.850000E-8	-1.822562E-3
7.855000E-8	-1.810571E-3
7.860000E-8	-1.762607E-3
7.865000E-8	-1.697514E-3
7.870000E-8	-1.675245E-3
7.875000E-8	-1.682097E-3
7.880000E-8	-1.688949E-3
7.885000E-8	-1.742052E-3
7.890000E-8	-1.848257E-3
7.895000E-8	-1.961314E-3
7.900000E-8	-2.050390E-3
7.905000E-8	-2.124048E-3
7.910000E-8	-2.146317E-3
7.915000E-8	-2.084650E-3
7.920000E-8	-1.964740E-3
7.925000E-8	-1.788302E-3
7.930000E-8	-1.545058E-3
7.935000E-8	-1.260701E-3
7.940000E-8	-9.540761E-4
7.945000E-8	-6.611549E-4
7.950000E-8	-4.333272E-4
7.955000E-8	-2.774451E-4
7.960000E-8	-1.318410E-4
7.965000E-8	5.927245E-8
7.970000E-8	6.172691E-5
7.975000E-8	9.598671E-5
7.980000E-8	1.747842E-4
7.985000E-8	2.792766E-4
7.990000E-8	3.752041E-4
7.995000E-8	4.882614E-4
8.000000E-8	6.030317E-4
8.005000E-8	6.784033E-4
8.010000E-8	7.195151E-4
8.015000E-8	7.452099E-4
8.020000E-8	7.212280E-4
8.025000E-8	6.578474E-4
8.030000E-8	5.996058E-4
8.035000E-8	5.567810E-4
8.040000E-8	5.259472E-4
8.045000E-8	5.088173E-4
8.050000E-8	4.968264E-4
8.055000E-8	4.745575E-4
8.060000E-8	4.385847E-4
8.065000E-8	3.443703E-4
8.070000E-8	1.713583E-4
8.075000E-8	-3.591352E-5
8.080000E-8	-2.568892E-4
8.085000E-8	-5.224027E-4
8.090000E-8	-8.290279E-4
8.095000E-8	-1.125375E-3
8.100000E-8	-1.390889E-3
8.105000E-8	-1.634133E-3
8.110000E-8	-1.860248E-3
8.115000E-8	-2.019556E-3
8.120000E-8	-2.086362E-3
8.125000E-8	-2.108631E-3
8.130000E-8	-2.137752E-3
8.135000E-8	-2.153169E-3
8.140000E-8	-2.132613E-3
8.145000E-8	-2.130900E-3
8.150000E-8	-2.141178E-3
8.155000E-8	-2.115483E-3
8.160000E-8	-2.094927E-3
8.165000E-8	-2.139465E-3
8.170000E-8	-2.218263E-3
8.175000E-8	-2.286782E-3
8.180000E-8	-2.362154E-3
8.185000E-8	-2.425535E-3
8.190000E-8	-2.413544E-3
8.195000E-8	-2.345024E-3
8.200000E-8	-2.262800E-3
8.205000E-8	-2.153169E-3
8.210000E-8	-1.999000E-3
8.215000E-8	-1.841405E-3
8.220000E-8	-1.697514E-3
8.225000E-8	-1.550197E-3
8.230000E-8	-1.382324E-3
8.235000E-8	-1.200747E-3
8.240000E-8	-1.022596E-3
8.245000E-8	-8.718526E-4
8.250000E-8	-7.313874E-4
8.255000E-8	-5.789313E-4
8.260000E-8	-4.264752E-4
8.265000E-8	-2.877230E-4
8.270000E-8	-1.592488E-4
8.275000E-8	-3.077455E-5
8.280000E-8	8.742176E-5
8.285000E-8	1.679323E-4
8.290000E-8	2.176090E-4
8.295000E-8	2.518688E-4
8.300000E-8	2.758507E-4
8.305000E-8	2.587208E-4
8.310000E-8	1.816362E-4
8.315000E-8	1.114036E-4
8.320000E-8	7.543083E-5
8.325000E-8	3.945804E-5
8.330000E-8	-3.366707E-6
8.335000E-8	-2.049661E-5
8.340000E-8	-1.653718E-6
8.345000E-8	4.288402E-5
8.350000E-8	1.251075E-4
8.355000E-8	2.381649E-4
8.360000E-8	3.409443E-4
8.365000E-8	4.454367E-4
8.370000E-8	5.482161E-4
8.375000E-8	5.790499E-4
8.380000E-8	4.779835E-4
8.385000E-8	2.981195E-4
8.390000E-8	7.200485E-5
8.395000E-8	-2.380463E-4
8.400000E-8	-5.943482E-4
8.405000E-8	-9.643541E-4
8.410000E-8	-1.332647E-3
8.415000E-8	-1.702653E-3
8.420000E-8	-2.029834E-3
8.425000E-8	-2.291921E-3
8.430000E-8	-2.487202E-3
8.435000E-8	-2.600259E-3
8.440000E-8	-2.632806E-3
8.445000E-8	-2.610537E-3
8.450000E-8	-2.552296E-3
