Study Name	Tungsten_Calibration
4.180000E-8	2.184020E-3
4.185000E-8	2.240548E-3
4.190000E-8	2.286799E-3
4.195000E-8	2.324485E-3
4.200000E-8	2.362171E-3
4.205000E-8	2.394718E-3
4.210000E-8	2.401569E-3
4.215000E-8	2.374162E-3
4.220000E-8	2.321059E-3
4.225000E-8	2.238835E-3
4.230000E-8	2.108648E-3
4.235000E-8	1.928784E-3
4.240000E-8	1.695818E-3
4.245000E-8	1.426878E-3
4.250000E-8	1.130531E-3
4.255000E-8	8.016369E-4
4.260000E-8	4.419090E-4
4.265000E-8	8.732007E-5
4.270000E-8	-2.381480E-4
4.275000E-8	-5.499122E-4
4.280000E-8	-8.548244E-4
4.285000E-8	-1.139181E-3
4.290000E-8	-1.408120E-3
4.295000E-8	-1.661643E-3
4.300000E-8	-1.882618E-3
4.305000E-8	-2.079612E-3
4.310000E-8	-2.261189E-3
4.315000E-8	-2.408506E-3
4.320000E-8	-2.506147E-3
4.325000E-8	-2.562675E-3
4.330000E-8	-2.593509E-3
4.335000E-8	-2.583231E-3
4.340000E-8	-2.523277E-3
4.345000E-8	-2.429062E-3
4.350000E-8	-2.302301E-3
4.355000E-8	-2.149845E-3
4.360000E-8	-1.978546E-3
4.365000E-8	-1.776413E-3
4.370000E-8	-1.536594E-3
4.375000E-8	-1.279646E-3
4.380000E-8	-1.017558E-3
4.385000E-8	-7.400541E-4
4.390000E-8	-4.385678E-4
4.395000E-8	-1.319426E-4
4.400000E-8	1.832475E-4
4.405000E-8	5.104286E-4
4.410000E-8	8.358967E-4
4.415000E-8	1.139096E-3
4.420000E-8	1.413174E-3
4.425000E-8	1.664984E-3
4.430000E-8	1.884247E-3
4.435000E-8	2.058972E-3
4.440000E-8	2.192585E-3
4.445000E-8	2.298790E-3
4.450000E-8	2.374162E-3
4.455000E-8	2.403282E-3
4.460000E-8	2.416986E-3
4.465000E-8	2.428977E-3
4.470000E-8	2.420412E-3
4.475000E-8	2.379301E-3
4.480000E-8	2.307355E-3
4.485000E-8	2.221706E-3
4.490000E-8	2.120639E-3
4.495000E-8	2.012721E-3
4.500000E-8	1.901376E-3
4.505000E-8	1.788319E-3
4.510000E-8	1.652993E-3
4.515000E-8	1.466277E-3
4.520000E-8	1.226458E-3
4.525000E-8	9.746489E-4
4.530000E-8	7.382563E-4
4.535000E-8	5.155676E-4
4.540000E-8	2.945919E-4
4.545000E-8	9.074605E-5
4.550000E-8	-9.596986E-5
4.555000E-8	-2.775468E-4
4.560000E-8	-4.574107E-4
4.565000E-8	-6.304227E-4
4.570000E-8	-7.880178E-4
4.575000E-8	-9.353349E-4
4.580000E-8	-1.079226E-3
4.585000E-8	-1.205987E-3
4.590000E-8	-1.303628E-3
4.595000E-8	-1.382425E-3
4.600000E-8	-1.445806E-3
4.605000E-8	-1.469788E-3
4.610000E-8	-1.459510E-3
4.615000E-8	-1.440667E-3
4.620000E-8	-1.406407E-3
4.625000E-8	-1.344740E-3
4.630000E-8	-1.269368E-3
4.635000E-8	-1.209413E-3
4.640000E-8	-1.146033E-3
4.645000E-8	-1.048392E-3
4.650000E-8	-9.250570E-4
4.655000E-8	-8.034347E-4
4.660000E-8	-6.663955E-4
4.665000E-8	-4.985225E-4
4.670000E-8	-3.083806E-4
4.675000E-8	-1.011088E-4
4.680000E-8	1.489877E-4
4.685000E-8	4.590389E-4
4.690000E-8	7.862200E-4
4.695000E-8	1.094558E-3
4.700000E-8	1.389192E-3
4.705000E-8	1.685540E-3
4.710000E-8	1.961331E-3
4.715000E-8	2.175455E-3
4.720000E-8	2.331337E-3
4.725000E-8	2.466663E-3
4.730000E-8	2.572868E-3
4.735000E-8	2.613980E-3
4.740000E-8	2.596850E-3
4.745000E-8	2.559165E-3
4.750000E-8	2.512914E-3
4.755000E-8	2.439255E-3
4.760000E-8	2.324485E-3
4.765000E-8	2.204576E-3
4.770000E-8	2.112074E-3
4.775000E-8	2.019573E-3
4.780000E-8	1.896237E-3
4.785000E-8	1.764337E-3
4.790000E-8	1.642715E-3
4.795000E-8	1.493685E-3
4.800000E-8	1.308682E-3
4.805000E-8	1.127105E-3
4.810000E-8	9.489540E-4
4.815000E-8	7.279783E-4
4.820000E-8	4.813078E-4
4.825000E-8	2.483411E-4
4.830000E-8	3.250439E-5
4.835000E-8	-1.696284E-4
4.840000E-8	-3.460664E-4
4.845000E-8	-4.933835E-4
4.850000E-8	-6.132928E-4
4.855000E-8	-6.955163E-4
4.860000E-8	-7.588970E-4
4.865000E-8	-8.137126E-4
4.870000E-8	-8.359815E-4
4.875000E-8	-8.342685E-4
4.880000E-8	-8.394075E-4
4.885000E-8	-8.428335E-4
4.890000E-8	-8.359815E-4
4.895000E-8	-8.359815E-4
4.900000E-8	-8.205646E-4
4.905000E-8	-7.451931E-4
4.910000E-8	-6.441266E-4
4.915000E-8	-5.721811E-4
4.920000E-8	-5.036615E-4
4.925000E-8	-4.077340E-4
4.930000E-8	-3.118066E-4
4.935000E-8	-2.278701E-4
4.940000E-8	-1.250907E-4
4.945000E-8	-6.894379E-6
4.950000E-8	1.215799E-4
4.955000E-8	2.637580E-4
4.960000E-8	4.367700E-4
4.965000E-8	6.234859E-4
4.970000E-8	8.153408E-4
4.975000E-8	1.007196E-3
4.980000E-8	1.188773E-3
4.985000E-8	1.365211E-3
4.990000E-8	1.539936E-3
4.995000E-8	1.688966E-3
5.000000E-8	1.793458E-3
5.005000E-8	1.863691E-3
5.010000E-8	1.915080E-3
5.015000E-8	1.935636E-3
5.020000E-8	1.932210E-3
5.025000E-8	1.921932E-3
5.030000E-8	1.928784E-3
5.035000E-8	1.961331E-3
5.040000E-8	1.997304E-3
5.045000E-8	2.011008E-3
5.050000E-8	1.987026E-3
5.055000E-8	1.930497E-3
5.060000E-8	1.826005E-3
5.065000E-8	1.661558E-3
5.070000E-8	1.452573E-3
5.075000E-8	1.224745E-3
5.080000E-8	9.797878E-4
5.085000E-8	7.108484E-4
5.090000E-8	4.282051E-4
5.095000E-8	1.524137E-4
5.100000E-8	-7.883996E-5
5.105000E-8	-2.535649E-4
5.110000E-8	-3.888911E-4
5.115000E-8	-4.916705E-4
5.120000E-8	-5.447732E-4
5.125000E-8	-5.499122E-4
5.130000E-8	-5.516252E-4
5.135000E-8	-5.653291E-4
5.140000E-8	-5.858850E-4
5.145000E-8	-6.081539E-4
5.150000E-8	-6.509786E-4
5.155000E-8	-7.229242E-4
5.160000E-8	-8.119997E-4
5.165000E-8	-9.096401E-4
5.170000E-8	-1.020984E-3
5.175000E-8	-1.149459E-3
5.180000E-8	-1.274507E-3
5.185000E-8	-1.358443E-3
5.190000E-8	-1.390990E-3
5.195000E-8	-1.390990E-3
5.200000E-8	-1.365295E-3
5.205000E-8	-1.291637E-3
5.210000E-8	-1.168302E-3
5.215000E-8	-1.010706E-3
5.220000E-8	-8.154256E-4
5.225000E-8	-5.790330E-4
5.230000E-8	-3.032416E-4
5.235000E-8	-8.607369E-6
5.240000E-8	3.151477E-4
5.245000E-8	6.628847E-4
5.250000E-8	9.883528E-4
5.255000E-8	1.267570E-3
5.260000E-8	1.519380E-3
5.265000E-8	1.740355E-3
5.270000E-8	1.915080E-3
5.275000E-8	2.064110E-3
5.280000E-8	2.206289E-3
5.285000E-8	2.329624E-3
5.290000E-8	2.425551E-3
5.295000E-8	2.511201E-3
5.300000E-8	2.593424E-3
5.305000E-8	2.658518E-3
5.310000E-8	2.723612E-3
5.315000E-8	2.797270E-3
5.320000E-8	2.862364E-3
5.325000E-8	2.884633E-3
5.330000E-8	2.843521E-3
5.335000E-8	2.744167E-3
5.340000E-8	2.608841E-3
5.345000E-8	2.454672E-3
5.350000E-8	2.273095E-3
5.355000E-8	2.052120E-3
5.360000E-8	1.802023E-3
5.365000E-8	1.545075E-3
5.370000E-8	1.286413E-3
5.375000E-8	1.027752E-3
5.380000E-8	7.930719E-4
5.385000E-8	6.097820E-4
5.390000E-8	4.676038E-4
5.395000E-8	3.425556E-4
5.400000E-8	2.397762E-4
5.405000E-8	1.592656E-4
5.410000E-8	8.903306E-5
5.415000E-8	1.708748E-5
5.420000E-8	-5.657109E-5
5.425000E-8	-1.336556E-4
5.430000E-8	-2.021752E-4
5.435000E-8	-2.484260E-4
5.440000E-8	-2.843988E-4
5.445000E-8	-3.118066E-4
5.450000E-8	-3.272235E-4
5.455000E-8	-3.289365E-4
5.460000E-8	-3.118066E-4
5.465000E-8	-2.689818E-4
5.470000E-8	-2.021752E-4
5.475000E-8	-1.216647E-4
5.480000E-8	-3.087624E-5
5.485000E-8	6.676419E-5
5.490000E-8	1.524137E-4
5.495000E-8	2.346372E-4
5.500000E-8	3.425556E-4
5.505000E-8	4.795948E-4
5.510000E-8	6.183470E-4
5.515000E-8	7.690901E-4
5.520000E-8	9.472410E-4
5.525000E-8	1.132244E-3
5.530000E-8	1.296691E-3
5.535000E-8	1.437156E-3
5.540000E-8	1.543362E-3
5.545000E-8	1.617020E-3
5.550000E-8	1.666697E-3
5.555000E-8	1.690679E-3
5.560000E-8	1.678688E-3
5.565000E-8	1.659845E-3
5.570000E-8	1.641002E-3
5.575000E-8	1.615307E-3
5.580000E-8	1.596464E-3
5.585000E-8	1.601603E-3
5.590000E-8	1.622159E-3
5.595000E-8	1.632437E-3
5.600000E-8	1.651280E-3
5.605000E-8	1.685540E-3
5.610000E-8	1.706096E-3
5.615000E-8	1.680401E-3
5.620000E-8	1.618733E-3
5.625000E-8	1.539936E-3
5.630000E-8	1.432017E-3
5.635000E-8	1.293265E-3
5.640000E-8	1.137383E-3
5.645000E-8	9.866398E-4
5.650000E-8	8.324707E-4
5.655000E-8	6.543197E-4
5.660000E-8	4.658908E-4
5.665000E-8	2.963048E-4
5.670000E-8	1.455617E-4
5.675000E-8	-4.241952E-8
5.680000E-8	-1.353686E-4
5.685000E-8	-2.552779E-4
5.690000E-8	-3.734742E-4
5.695000E-8	-4.968095E-4
5.700000E-8	-6.013019E-4
5.705000E-8	-6.783864E-4
5.710000E-8	-7.383411E-4
5.715000E-8	-7.828788E-4
5.720000E-8	-8.000087E-4
5.725000E-8	-7.863048E-4
5.730000E-8	-7.434801E-4
5.735000E-8	-6.886644E-4
5.740000E-8	-6.287097E-4
5.745000E-8	-5.550512E-4
5.750000E-8	-4.711147E-4
5.755000E-8	-4.008821E-4
5.760000E-8	-3.529184E-4
5.765000E-8	-2.998157E-4
5.770000E-8	-2.415740E-4
5.775000E-8	-1.764804E-4
5.780000E-8	-8.569192E-5
5.785000E-8	4.620831E-5
5.790000E-8	1.900995E-4
5.795000E-8	3.408426E-4
5.800000E-8	5.121416E-4
5.805000E-8	7.022835E-4
5.810000E-8	9.095552E-4
5.815000E-8	1.128818E-3
5.820000E-8	1.336090E-3
5.825000E-8	1.515954E-3
5.830000E-8	1.697531E-3
5.835000E-8	1.875682E-3
5.840000E-8	2.019573E-3
5.845000E-8	2.130917E-3
5.850000E-8	2.223419E-3
5.855000E-8	2.273095E-3
5.860000E-8	2.273095E-3
5.865000E-8	2.271382E-3
5.870000E-8	2.274808E-3
5.875000E-8	2.225132E-3
5.880000E-8	2.117213E-3
5.885000E-8	1.999017E-3
5.890000E-8	1.885960E-3
5.895000E-8	1.754059E-3
5.900000E-8	1.610168E-3
5.905000E-8	1.479981E-3
5.910000E-8	1.344655E-3
5.915000E-8	1.200764E-3
5.920000E-8	1.060298E-3
5.925000E-8	9.283981E-4
5.930000E-8	7.947849E-4
5.935000E-8	6.611717E-4
5.940000E-8	5.361234E-4
5.945000E-8	4.179271E-4
5.950000E-8	2.894529E-4
5.955000E-8	1.455617E-4
5.960000E-8	-1.545933E-5
5.965000E-8	-1.764804E-4
5.970000E-8	-3.323625E-4
5.975000E-8	-4.899575E-4
5.980000E-8	-6.509786E-4
5.985000E-8	-8.051477E-4
5.990000E-8	-9.627428E-4
5.995000E-8	-1.130616E-3
6.000000E-8	-1.291637E-3
6.005000E-8	-1.406407E-3
6.010000E-8	-1.471501E-3
6.015000E-8	-1.502335E-3
6.020000E-8	-1.504048E-3
6.025000E-8	-1.462936E-3
6.030000E-8	-1.360156E-3
6.035000E-8	-1.204274E-3
6.040000E-8	-1.020984E-3
6.045000E-8	-8.171386E-4
6.050000E-8	-5.893110E-4
6.055000E-8	-3.631963E-4
6.060000E-8	-1.610635E-4
6.065000E-8	2.736542E-5
6.070000E-8	2.175073E-4
6.075000E-8	3.699634E-4
6.080000E-8	4.607519E-4
6.085000E-8	5.087156E-4
6.090000E-8	5.429754E-4
6.095000E-8	5.549663E-4
6.100000E-8	5.515403E-4
6.105000E-8	5.738092E-4
6.110000E-8	6.337639E-4
6.115000E-8	7.245523E-4
6.120000E-8	8.581655E-4
6.125000E-8	1.043168E-3
6.130000E-8	1.255579E-3
6.135000E-8	1.474842E-3
6.140000E-8	1.683827E-3
6.145000E-8	1.865404E-3
6.150000E-8	2.002443E-3
6.155000E-8	2.082953E-3
6.160000E-8	2.115500E-3
6.165000E-8	2.103509E-3
6.170000E-8	2.062397E-3
6.175000E-8	1.992165E-3
6.180000E-8	1.894524E-3
6.185000E-8	1.783180E-3
6.190000E-8	1.671836E-3
6.195000E-8	1.560491E-3
6.200000E-8	1.461138E-3
6.205000E-8	1.385766E-3
6.210000E-8	1.306969E-3
6.215000E-8	1.185347E-3
6.220000E-8	1.032891E-3
6.225000E-8	8.804344E-4
6.230000E-8	7.211264E-4
6.235000E-8	5.275585E-4
6.240000E-8	3.237127E-4
6.245000E-8	1.421357E-4
6.250000E-8	-1.888531E-5
6.255000E-8	-1.559245E-4
6.260000E-8	-2.569909E-4
6.265000E-8	-3.220845E-4
6.270000E-8	-3.597703E-4
6.275000E-8	-3.649093E-4
6.280000E-8	-3.357885E-4
6.285000E-8	-2.998157E-4
6.290000E-8	-2.672689E-4
6.295000E-8	-2.518519E-4
6.300000E-8	-2.741208E-4
6.305000E-8	-3.323625E-4
6.310000E-8	-4.025951E-4
6.315000E-8	-4.728276E-4
6.320000E-8	-5.464862E-4
6.325000E-8	-6.184318E-4
6.330000E-8	-6.732475E-4
6.335000E-8	-6.955163E-4
6.340000E-8	-6.578306E-4
6.345000E-8	-5.567642E-4
6.350000E-8	-4.025951E-4
6.355000E-8	-2.244441E-4
6.360000E-8	-3.087624E-5
6.365000E-8	1.626916E-4
6.370000E-8	3.357036E-4
6.375000E-8	4.950117E-4
6.380000E-8	6.423288E-4
6.385000E-8	7.776550E-4
6.390000E-8	8.752954E-4
6.395000E-8	9.335371E-4
6.400000E-8	9.592320E-4
6.405000E-8	9.729359E-4
6.410000E-8	1.002057E-3
6.415000E-8	1.048307E-3
6.420000E-8	1.106549E-3
6.425000E-8	1.180208E-3
6.430000E-8	1.269283E-3
6.435000E-8	1.360072E-3
6.440000E-8	1.450860E-3
6.445000E-8	1.548501E-3
6.450000E-8	1.627298E-3
6.455000E-8	1.656419E-3
6.460000E-8	1.642715E-3
6.465000E-8	1.601603E-3
6.470000E-8	1.529658E-3
6.475000E-8	1.430304E-3
6.480000E-8	1.322386E-3
6.485000E-8	1.221319E-3
6.490000E-8	1.106549E-3
6.495000E-8	9.866398E-4
6.500000E-8	8.752954E-4
6.505000E-8	7.725161E-4
6.510000E-8	6.783016E-4
6.515000E-8	5.892261E-4
6.520000E-8	5.104286E-4
6.525000E-8	4.470480E-4
6.530000E-8	4.093622E-4
6.535000E-8	3.888063E-4
6.540000E-8	3.716764E-4
6.545000E-8	3.374166E-4
6.550000E-8	2.860269E-4
6.555000E-8	2.243593E-4
6.560000E-8	1.507007E-4
6.565000E-8	6.162522E-5
6.570000E-8	-2.916325E-5
6.575000E-8	-1.165257E-4
6.580000E-8	-2.158792E-4
6.585000E-8	-3.272235E-4
6.590000E-8	-4.265769E-4
6.595000E-8	-5.190784E-4
6.600000E-8	-5.893110E-4
6.605000E-8	-5.961629E-4
6.610000E-8	-5.242173E-4
6.615000E-8	-4.180120E-4
6.620000E-8	-2.792598E-4
6.625000E-8	-9.083089E-5
6.630000E-8	1.318578E-4
6.635000E-8	3.648244E-4
6.640000E-8	5.960781E-4
6.645000E-8	8.187668E-4
6.650000E-8	1.050020E-3
6.655000E-8	1.284700E-3
6.660000E-8	1.495398E-3
6.665000E-8	1.680401E-3
6.670000E-8	1.853413E-3
6.675000E-8	2.019573E-3
6.680000E-8	2.160038E-3
6.685000E-8	2.281660E-3
6.690000E-8	2.394718E-3
6.695000E-8	2.480367E-3
6.700000E-8	2.530044E-3
6.705000E-8	2.554026E-3
6.710000E-8	2.562591E-3
6.715000E-8	2.543748E-3
6.720000E-8	2.499210E-3
6.725000E-8	2.456385E-3
6.730000E-8	2.422125E-3
6.735000E-8	2.372449E-3
6.740000E-8	2.302216E-3
6.745000E-8	2.231983E-3
6.750000E-8	2.163464E-3
6.755000E-8	2.072675E-3
6.760000E-8	1.978461E-3
6.765000E-8	1.906515E-3
6.770000E-8	1.819153E-3
6.775000E-8	1.695818E-3
6.780000E-8	1.581047E-3
6.785000E-8	1.498824E-3
6.790000E-8	1.411461E-3
6.795000E-8	1.301830E-3
6.800000E-8	1.188773E-3
6.805000E-8	1.092845E-3
6.810000E-8	1.002057E-3
6.815000E-8	9.027033E-4
6.820000E-8	8.084888E-4
6.825000E-8	7.314043E-4
6.830000E-8	6.560327E-4
6.835000E-8	5.532533E-4
6.840000E-8	4.179271E-4
6.845000E-8	2.586191E-4
6.850000E-8	9.245904E-5
6.855000E-8	-6.684903E-5
6.860000E-8	-1.987493E-4
6.865000E-8	-2.981027E-4
6.870000E-8	-3.529184E-4
6.875000E-8	-3.700483E-4
6.880000E-8	-3.683353E-4
6.885000E-8	-3.306495E-4
6.890000E-8	-2.278701E-4
6.895000E-8	-8.055295E-5
6.900000E-8	8.903306E-5
6.905000E-8	2.911659E-4
6.910000E-8	5.155676E-4
6.915000E-8	7.348303E-4
6.920000E-8	9.609449E-4
6.925000E-8	1.190486E-3
6.930000E-8	1.392618E-3
6.935000E-8	1.545075E-3
6.940000E-8	1.673549E-3
6.945000E-8	1.771189E-3
6.950000E-8	1.836283E-3
6.955000E-8	1.882534E-3
6.960000E-8	1.918506E-3
6.965000E-8	1.940775E-3
6.970000E-8	1.959618E-3
6.975000E-8	1.966470E-3
6.980000E-8	1.944201E-3
6.985000E-8	1.923645E-3
6.990000E-8	1.923645E-3
6.995000E-8	1.935636E-3
7.000000E-8	1.949340E-3
7.005000E-8	1.969896E-3
7.010000E-8	1.975035E-3
7.015000E-8	1.940775E-3
7.020000E-8	1.892811E-3
7.025000E-8	1.843135E-3
7.030000E-8	1.784893E-3
7.035000E-8	1.707809E-3
7.040000E-8	1.613594E-3
7.045000E-8	1.490259E-3
7.050000E-8	1.341229E-3
7.055000E-8	1.181921E-3
7.060000E-8	1.017474E-3
7.065000E-8	8.633045E-4
7.070000E-8	7.399692E-4
7.075000E-8	6.543197E-4
7.080000E-8	5.909391E-4
7.085000E-8	5.446884E-4
7.090000E-8	5.292715E-4
7.095000E-8	5.361234E-4
7.100000E-8	5.498274E-4
7.105000E-8	5.686702E-4
7.110000E-8	5.995041E-4
7.115000E-8	6.389028E-4
7.120000E-8	6.800146E-4
7.125000E-8	7.296913E-4
7.130000E-8	7.862200E-4
7.135000E-8	8.256187E-4
7.140000E-8	8.358967E-4
7.145000E-8	8.221928E-4
7.150000E-8	7.879330E-4
7.155000E-8	7.605251E-4
7.160000E-8	7.451082E-4
7.165000E-8	7.382563E-4
7.170000E-8	7.416822E-4
7.175000E-8	7.570991E-4
7.180000E-8	7.793680E-4
7.185000E-8	8.102018E-4
7.190000E-8	8.633045E-4
7.195000E-8	9.283981E-4
7.200000E-8	1.020900E-3
7.205000E-8	1.163078E-3
7.210000E-8	1.348081E-3
7.215000E-8	1.529658E-3
7.220000E-8	1.694105E-3
7.225000E-8	1.860265E-3
7.230000E-8	2.021286E-3
7.235000E-8	2.151473E-3
7.240000E-8	2.252539E-3
7.245000E-8	2.343328E-3
7.250000E-8	2.427264E-3
7.255000E-8	2.487219E-3
7.260000E-8	2.509488E-3
7.265000E-8	2.506062E-3
7.270000E-8	2.500923E-3
7.275000E-8	2.476941E-3
7.280000E-8	2.430690E-3
7.285000E-8	2.372449E-3
7.290000E-8	2.307355E-3
7.295000E-8	2.228558E-3
7.300000E-8	2.129204E-3
7.305000E-8	2.009295E-3
7.310000E-8	1.865404E-3
7.315000E-8	1.704383E-3
7.320000E-8	1.538223E-3
7.325000E-8	1.389192E-3
7.330000E-8	1.264144E-3
7.335000E-8	1.149374E-3
7.340000E-8	1.044881E-3
7.345000E-8	9.729359E-4
7.350000E-8	9.301111E-4
7.355000E-8	8.992773E-4
7.360000E-8	8.821474E-4
7.365000E-8	8.992773E-4
7.370000E-8	9.386761E-4
7.375000E-8	9.729359E-4
7.380000E-8	1.000344E-3
7.385000E-8	1.020900E-3
7.390000E-8	1.034604E-3
7.395000E-8	1.041455E-3
7.400000E-8	1.031178E-3
7.405000E-8	9.986307E-4
7.410000E-8	9.421021E-4
7.415000E-8	8.598785E-4
7.420000E-8	7.536732E-4
7.425000E-8	6.286249E-4
7.430000E-8	5.035766E-4
7.435000E-8	3.870933E-4
7.440000E-8	2.860269E-4
7.445000E-8	2.089424E-4
7.450000E-8	1.729696E-4
7.455000E-8	1.883865E-4
7.460000E-8	2.586191E-4
7.465000E-8	3.888063E-4
7.470000E-8	5.720962E-4
7.475000E-8	7.742290E-4
7.480000E-8	9.660839E-4
7.485000E-8	1.145948E-3
7.490000E-8	1.324099E-3
7.495000E-8	1.486833E-3
7.500000E-8	1.620446E-3
7.505000E-8	1.735216E-3
7.510000E-8	1.822579E-3
7.515000E-8	1.863691E-3
7.520000E-8	1.879108E-3
7.525000E-8	1.892811E-3
7.530000E-8	1.885960E-3
7.535000E-8	1.843135E-3
7.540000E-8	1.824292E-3
7.545000E-8	1.856839E-3
7.550000E-8	1.894524E-3
7.555000E-8	1.918506E-3
7.560000E-8	1.969896E-3
7.565000E-8	2.053833E-3
7.570000E-8	2.142908E-3
7.575000E-8	2.223419E-3
7.580000E-8	2.271382E-3
7.585000E-8	2.264530E-3
7.590000E-8	2.204576E-3
7.595000E-8	2.106935E-3
7.600000E-8	1.975035E-3
7.605000E-8	1.827718E-3
7.610000E-8	1.664984E-3
7.615000E-8	1.478268E-3
7.620000E-8	1.282987E-3
7.625000E-8	1.103123E-3
7.630000E-8	9.215462E-4
7.635000E-8	7.382563E-4
7.640000E-8	5.892261E-4
7.645000E-8	4.830207E-4
7.650000E-8	4.042232E-4
7.655000E-8	3.562595E-4
7.660000E-8	3.442686E-4
7.665000E-8	3.528335E-4
7.670000E-8	3.648244E-4
7.675000E-8	3.802414E-4
7.680000E-8	3.939453E-4
7.685000E-8	4.179271E-4
7.690000E-8	4.453350E-4
7.695000E-8	4.693168E-4
7.700000E-8	5.035766E-4
7.705000E-8	5.481144E-4
7.710000E-8	5.806612E-4
7.715000E-8	6.149210E-4
7.720000E-8	6.731626E-4
7.725000E-8	7.468212E-4
7.730000E-8	8.136278E-4
7.735000E-8	8.855734E-4
7.740000E-8	9.815008E-4
7.745000E-8	1.094558E-3
7.750000E-8	1.195625E-3
7.755000E-8	1.269283E-3
7.760000E-8	1.320673E-3
7.765000E-8	1.346368E-3
7.770000E-8	1.336090E-3
7.775000E-8	1.294978E-3
7.780000E-8	1.240162E-3
7.785000E-8	1.192199E-3
7.790000E-8	1.166504E-3
7.795000E-8	1.171643E-3
7.800000E-8	1.217893E-3
7.805000E-8	1.300117E-3
7.810000E-8	1.404609E-3
7.815000E-8	1.503963E-3
7.820000E-8	1.613594E-3
7.825000E-8	1.730077E-3
7.830000E-8	1.812301E-3
7.835000E-8	1.843135E-3
7.840000E-8	1.848274E-3
7.845000E-8	1.836283E-3
7.850000E-8	1.784893E-3
7.855000E-8	1.700957E-3
7.860000E-8	1.610168E-3
7.865000E-8	1.519380E-3
7.870000E-8	1.437156E-3
7.875000E-8	1.358359E-3
7.880000E-8	1.279561E-3
7.885000E-8	1.212754E-3
7.890000E-8	1.187060E-3
7.895000E-8	1.185347E-3
7.900000E-8	1.171643E-3
7.905000E-8	1.149374E-3
7.910000E-8	1.127105E-3
7.915000E-8	1.101410E-3
7.920000E-8	1.068863E-3
7.925000E-8	1.039742E-3
7.930000E-8	1.026039E-3
7.935000E-8	1.017474E-3
7.940000E-8	9.969177E-4
7.945000E-8	9.575190E-4
7.950000E-8	8.889994E-4
7.955000E-8	7.930719E-4
7.960000E-8	6.851536E-4
7.965000E-8	5.789482E-4
7.970000E-8	4.641779E-4
7.975000E-8	3.562595E-4
7.980000E-8	2.740360E-4
7.985000E-8	2.192203E-4
7.990000E-8	1.866735E-4
7.995000E-8	1.729696E-4
8.000000E-8	1.729696E-4
8.005000E-8	1.866735E-4
8.010000E-8	2.449151E-4
8.015000E-8	3.339906E-4
8.020000E-8	4.350570E-4
8.025000E-8	5.583923E-4
8.030000E-8	7.074224E-4
8.035000E-8	8.427486E-4
8.040000E-8	9.558060E-4
8.045000E-8	1.063724E-3
8.050000E-8	1.156226E-3
8.055000E-8	1.217893E-3
8.060000E-8	1.267570E-3
8.065000E-8	1.315534E-3
8.070000E-8	1.348081E-3
8.075000E-8	1.372063E-3
8.080000E-8	1.397757E-3
8.085000E-8	1.430304E-3
8.090000E-8	1.471416E-3
8.095000E-8	1.514241E-3
8.100000E-8	1.550213E-3
8.105000E-8	1.584473E-3
8.110000E-8	1.620446E-3
8.115000E-8	1.644428E-3
8.120000E-8	1.652993E-3
8.125000E-8	1.670123E-3
8.130000E-8	1.707809E-3
8.135000E-8	1.733503E-3
8.140000E-8	1.738642E-3
8.145000E-8	1.724938E-3
8.150000E-8	1.690679E-3
8.155000E-8	1.620446E-3
8.160000E-8	1.515954E-3
8.165000E-8	1.401183E-3
8.170000E-8	1.289839E-3
8.175000E-8	1.164791E-3
8.180000E-8	1.022613E-3
8.185000E-8	8.907124E-4
8.190000E-8	7.776550E-4
8.195000E-8	6.663107E-4
8.200000E-8	5.823742E-4
8.205000E-8	5.412624E-4
8.210000E-8	5.241325E-4
8.215000E-8	5.292715E-4
8.220000E-8	5.823742E-4
8.225000E-8	6.611717E-4
8.230000E-8	7.314043E-4
8.235000E-8	7.964979E-4
8.240000E-8	8.701565E-4
8.245000E-8	9.266851E-4
8.250000E-8	9.523800E-4
8.255000E-8	9.455280E-4
8.260000E-8	9.129812E-4
8.265000E-8	8.615915E-4
8.270000E-8	7.964979E-4
8.275000E-8	7.142744E-4
8.280000E-8	6.166340E-4
8.285000E-8	5.121416E-4
8.290000E-8	4.042232E-4
8.295000E-8	2.997308E-4
8.300000E-8	2.140813E-4
8.305000E-8	1.695436E-4
8.310000E-8	1.712566E-4
8.315000E-8	2.226463E-4
8.320000E-8	3.271387E-4
8.325000E-8	4.795948E-4
8.330000E-8	6.491808E-4
8.335000E-8	8.170538E-4
8.340000E-8	9.883528E-4
8.345000E-8	1.171643E-3
8.350000E-8	1.356646E-3
8.355000E-8	1.512528E-3
8.360000E-8	1.634150E-3
8.365000E-8	1.723225E-3
8.370000E-8	1.766050E-3
8.375000E-8	1.755772E-3
8.380000E-8	1.712948E-3
8.385000E-8	1.673549E-3
8.390000E-8	1.635863E-3
8.395000E-8	1.582760E-3
8.400000E-8	1.538223E-3
8.405000E-8	1.536510E-3
8.410000E-8	1.562204E-3
8.415000E-8	1.596464E-3
8.420000E-8	1.634150E-3
8.425000E-8	1.671836E-3
8.430000E-8	1.680401E-3
8.435000E-8	1.659845E-3
8.440000E-8	1.613594E-3
8.445000E-8	1.539936E-3
8.450000E-8	1.454286E-3
8.455000E-8	1.361785E-3
8.460000E-8	1.245301E-3
8.465000E-8	1.120253E-3
8.470000E-8	1.012335E-3
8.475000E-8	9.283981E-4
8.480000E-8	8.564526E-4
