Study Name	Tungsten_Calibration
1.630000E-8	-1.755857E-3
1.635000E-8	-1.601688E-3
1.640000E-8	-1.498909E-3
1.645000E-8	-1.435528E-3
1.650000E-8	-1.425250E-3
1.655000E-8	-1.457797E-3
1.660000E-8	-1.510900E-3
1.665000E-8	-1.584558E-3
1.670000E-8	-1.673634E-3
1.675000E-8	-1.766135E-3
1.680000E-8	-1.875766E-3
1.685000E-8	-2.005954E-3
1.690000E-8	-2.153271E-3
1.695000E-8	-2.314292E-3
1.700000E-8	-2.490730E-3
1.705000E-8	-2.692863E-3
1.710000E-8	-2.934394E-3
1.715000E-8	-3.208473E-3
1.720000E-8	-3.492829E-3
1.725000E-8	-3.785750E-3
1.730000E-8	-4.099227E-3
1.735000E-8	-4.424695E-3
1.740000E-8	-4.734747E-3
1.745000E-8	-5.022529E-3
1.750000E-8	-5.286329E-3
1.755000E-8	-5.524435E-3
1.760000E-8	-5.719716E-3
1.765000E-8	-5.877311E-3
1.770000E-8	-6.014350E-3
1.775000E-8	-6.139398E-3
1.780000E-8	-6.247317E-3
1.785000E-8	-6.336392E-3
1.790000E-8	-6.416903E-3
1.795000E-8	-6.488848E-3
1.800000E-8	-6.571072E-3
1.805000E-8	-6.656721E-3
1.810000E-8	-6.721815E-3
1.815000E-8	-6.752649E-3
1.820000E-8	-6.752649E-3
1.825000E-8	-6.702972E-3
1.830000E-8	-6.589915E-3
1.835000E-8	-6.423755E-3
1.840000E-8	-6.225048E-3
1.845000E-8	-6.010924E-3
1.850000E-8	-5.772819E-3
1.855000E-8	-5.491888E-3
1.860000E-8	-5.181837E-3
1.865000E-8	-4.859795E-3
1.870000E-8	-4.513771E-3
1.875000E-8	-4.131774E-3
1.880000E-8	-3.739499E-3
1.885000E-8	-3.355790E-3
1.890000E-8	-2.965228E-3
1.895000E-8	-2.574666E-3
1.900000E-8	-2.201235E-3
1.905000E-8	-1.855211E-3
1.910000E-8	-1.555437E-3
1.915000E-8	-1.313906E-3
1.920000E-8	-1.106634E-3
1.925000E-8	-9.473259E-4
1.930000E-8	-8.599634E-4
1.935000E-8	-8.274166E-4
1.940000E-8	-8.188516E-4
1.945000E-8	-8.651023E-4
1.950000E-8	-9.730207E-4
1.955000E-8	-1.092930E-3
1.960000E-8	-1.202561E-3
1.965000E-8	-1.312193E-3
1.970000E-8	-1.440667E-3
1.975000E-8	-1.567428E-3
1.980000E-8	-1.682199E-3
1.985000E-8	-1.815812E-3
1.990000E-8	-1.988824E-3
1.995000E-8	-2.190957E-3
2.000000E-8	-2.403367E-3
2.005000E-8	-2.656890E-3
2.010000E-8	-2.953237E-3
2.015000E-8	-3.263288E-3
2.020000E-8	-3.571626E-3
2.025000E-8	-3.881678E-3
2.030000E-8	-4.174599E-3
2.035000E-8	-4.429834E-3
2.040000E-8	-4.657662E-3
2.045000E-8	-4.868360E-3
2.050000E-8	-5.060215E-3
2.055000E-8	-5.221236E-3
2.060000E-8	-5.339432E-3
2.065000E-8	-5.418230E-3
2.070000E-8	-5.478184E-3
2.075000E-8	-5.524435E-3
2.080000E-8	-5.538139E-3
2.085000E-8	-5.526148E-3
2.090000E-8	-5.519296E-3
2.095000E-8	-5.517583E-3
2.100000E-8	-5.495314E-3
2.105000E-8	-5.442212E-3
2.110000E-8	-5.368553E-3
2.115000E-8	-5.277764E-3
2.120000E-8	-5.145864E-3
2.125000E-8	-4.957435E-3
2.130000E-8	-4.722756E-3
2.135000E-8	-4.462381E-3
2.140000E-8	-4.181451E-3
2.145000E-8	-3.873113E-3
2.150000E-8	-3.545932E-3
2.155000E-8	-3.223890E-3
2.160000E-8	-2.922403E-3
2.165000E-8	-2.634621E-3
2.170000E-8	-2.362256E-3
2.175000E-8	-2.120724E-3
2.180000E-8	-1.904887E-3
2.185000E-8	-1.701041E-3
2.190000E-8	-1.517752E-3
2.195000E-8	-1.361869E-3
2.200000E-8	-1.226543E-3
2.205000E-8	-1.108347E-3
2.210000E-8	-1.008994E-3
2.215000E-8	-9.045011E-4
2.220000E-8	-7.982957E-4
2.225000E-8	-7.092203E-4
2.230000E-8	-6.544046E-4
2.235000E-8	-6.252838E-4
2.240000E-8	-6.235708E-4
2.245000E-8	-6.561176E-4
2.250000E-8	-7.229242E-4
2.255000E-8	-8.188516E-4
2.260000E-8	-9.404739E-4
2.265000E-8	-1.106634E-3
2.270000E-8	-1.339601E-3
2.275000E-8	-1.623957E-3
2.280000E-8	-1.906600E-3
2.285000E-8	-2.172114E-3
2.290000E-8	-2.441053E-3
2.295000E-8	-2.699715E-3
2.300000E-8	-2.932681E-3
2.305000E-8	-3.151944E-3
2.310000E-8	-3.359216E-3
2.315000E-8	-3.535654E-3
2.320000E-8	-3.689823E-3
2.325000E-8	-3.830288E-3
2.330000E-8	-3.924502E-3
2.335000E-8	-3.963901E-3
2.340000E-8	-4.005013E-3
2.345000E-8	-4.085523E-3
2.350000E-8	-4.162608E-3
2.355000E-8	-4.220850E-3
2.360000E-8	-4.294508E-3
2.365000E-8	-4.405853E-3
2.370000E-8	-4.525762E-3
2.375000E-8	-4.649097E-3
2.380000E-8	-4.786136E-3
2.385000E-8	-4.914611E-3
2.390000E-8	-5.005399E-3
2.395000E-8	-5.060215E-3
2.400000E-8	-5.085910E-3
2.405000E-8	-5.056789E-3
2.410000E-8	-4.966000E-3
2.415000E-8	-4.825535E-3
2.420000E-8	-4.643958E-3
2.425000E-8	-4.426408E-3
2.430000E-8	-4.190016E-3
2.435000E-8	-3.946771E-3
2.440000E-8	-3.682971E-3
2.445000E-8	-3.379772E-3
2.450000E-8	-3.044026E-3
2.455000E-8	-2.706567E-3
2.460000E-8	-2.394802E-3
2.465000E-8	-2.117298E-3
2.470000E-8	-1.860350E-3
2.475000E-8	-1.613679E-3
2.480000E-8	-1.367008E-3
2.485000E-8	-1.118625E-3
2.490000E-8	-8.685283E-4
2.495000E-8	-6.150058E-4
2.500000E-8	-3.614833E-4
2.505000E-8	-1.456466E-4
2.510000E-8	3.593037E-5
2.515000E-8	2.072294E-4
2.520000E-8	3.528335E-4
2.525000E-8	4.316310E-4
2.530000E-8	4.436220E-4
2.535000E-8	4.007972E-4
2.540000E-8	2.808879E-4
2.545000E-8	7.190316E-5
2.550000E-8	-2.021752E-4
2.555000E-8	-5.242173E-4
2.560000E-8	-8.873712E-4
2.565000E-8	-1.279646E-3
2.570000E-8	-1.682199E-3
2.575000E-8	-2.062482E-3
2.580000E-8	-2.410219E-3
2.585000E-8	-2.740826E-3
2.590000E-8	-3.061155E-3
2.595000E-8	-3.348938E-3
2.600000E-8	-3.588756E-3
2.605000E-8	-3.797741E-3
2.610000E-8	-3.991309E-3
2.615000E-8	-4.148904E-3
2.620000E-8	-4.256822E-3
2.625000E-8	-4.359602E-3
2.630000E-8	-4.493215E-3
2.635000E-8	-4.649097E-3
2.640000E-8	-4.803266E-3
2.645000E-8	-4.945444E-3
2.650000E-8	-5.063641E-3
2.655000E-8	-5.144151E-3
2.660000E-8	-5.178411E-3
2.665000E-8	-5.171559E-3
2.670000E-8	-5.109891E-3
2.675000E-8	-4.967713E-3
2.680000E-8	-4.745025E-3
2.685000E-8	-4.470946E-3
2.690000E-8	-4.167747E-3
2.695000E-8	-3.833714E-3
2.700000E-8	-3.470560E-3
2.705000E-8	-3.115971E-3
2.710000E-8	-2.775086E-3
2.715000E-8	-2.422210E-3
2.720000E-8	-2.057343E-3
2.725000E-8	-1.692476E-3
2.730000E-8	-1.307054E-3
2.735000E-8	-8.942232E-4
2.740000E-8	-4.848186E-4
2.745000E-8	-1.011088E-4
2.750000E-8	2.688970E-4
2.755000E-8	5.995041E-4
2.760000E-8	8.667305E-4
2.765000E-8	1.067150E-3
2.770000E-8	1.192199E-3
2.775000E-8	1.224745E-3
2.780000E-8	1.192199E-3
2.785000E-8	1.108262E-3
2.790000E-8	9.712229E-4
2.795000E-8	8.136278E-4
2.800000E-8	6.663107E-4
2.805000E-8	5.172805E-4
2.810000E-8	3.699634E-4
2.815000E-8	2.432022E-4
2.820000E-8	1.284318E-4
2.825000E-8	-3.468399E-6
2.830000E-8	-1.524985E-4
2.835000E-8	-3.237975E-4
2.840000E-8	-5.499122E-4
2.845000E-8	-8.376945E-4
2.850000E-8	-1.156311E-3
2.855000E-8	-1.490344E-3
2.860000E-8	-1.829516E-3
2.865000E-8	-2.165262E-3
2.870000E-8	-2.483878E-3
2.875000E-8	-2.785364E-3
2.880000E-8	-3.057729E-3
2.885000E-8	-3.285557E-3
2.890000E-8	-3.487690E-3
2.895000E-8	-3.693249E-3
2.900000E-8	-3.891956E-3
2.905000E-8	-4.052977E-3
2.910000E-8	-4.188303E-3
2.915000E-8	-4.318490E-3
2.920000E-8	-4.436686E-3
2.925000E-8	-4.527475E-3
2.930000E-8	-4.595994E-3
2.935000E-8	-4.645671E-3
2.940000E-8	-4.669653E-3
2.945000E-8	-4.654236E-3
2.950000E-8	-4.585717E-3
2.955000E-8	-4.467520E-3
2.960000E-8	-4.339046E-3
2.965000E-8	-4.196868E-3
2.970000E-8	-4.003300E-3
2.975000E-8	-3.765194E-3
2.980000E-8	-3.509959E-3
2.985000E-8	-3.235880E-3
2.990000E-8	-2.924116E-3
2.995000E-8	-2.598648E-3
3.000000E-8	-2.262902E-3
3.005000E-8	-1.911739E-3
3.010000E-8	-1.545159E-3
3.015000E-8	-1.173441E-3
3.020000E-8	-8.068607E-4
3.025000E-8	-4.608367E-4
3.030000E-8	-1.542115E-4
3.035000E-8	1.113019E-4
3.040000E-8	3.442686E-4
3.045000E-8	5.429754E-4
3.050000E-8	7.057094E-4
3.055000E-8	8.256187E-4
3.060000E-8	8.838604E-4
3.065000E-8	8.787214E-4
3.070000E-8	8.221928E-4
3.075000E-8	7.211264E-4
3.080000E-8	5.703832E-4
3.085000E-8	3.716764E-4
3.090000E-8	1.421357E-4
3.095000E-8	-1.216647E-4
3.100000E-8	-4.180120E-4
3.105000E-8	-7.177852E-4
3.110000E-8	-9.987156E-4
3.115000E-8	-1.259090E-3
3.120000E-8	-1.507474E-3
3.125000E-8	-1.747292E-3
3.130000E-8	-1.971694E-3
3.135000E-8	-2.175540E-3
3.140000E-8	-2.367395E-3
3.145000E-8	-2.555823E-3
3.150000E-8	-2.737400E-3
3.155000E-8	-2.898421E-3
3.160000E-8	-3.023470E-3
3.165000E-8	-3.141666E-3
3.170000E-8	-3.253010E-3
3.175000E-8	-3.348938E-3
3.180000E-8	-3.443152E-3
3.185000E-8	-3.551071E-3
3.190000E-8	-3.664128E-3
3.195000E-8	-3.748064E-3
3.200000E-8	-3.797741E-3
3.205000E-8	-3.821723E-3
3.210000E-8	-3.821723E-3
3.215000E-8	-3.775472E-3
3.220000E-8	-3.679545E-3
3.225000E-8	-3.545932E-3
3.230000E-8	-3.407179E-3
3.235000E-8	-3.254723E-3
3.240000E-8	-3.061155E-3
3.245000E-8	-2.835041E-3
3.250000E-8	-2.600361E-3
3.255000E-8	-2.374246E-3
3.260000E-8	-2.137854E-3
3.265000E-8	-1.880905E-3
3.270000E-8	-1.617105E-3
3.275000E-8	-1.361869E-3
3.280000E-8	-1.096356E-3
3.285000E-8	-8.154256E-4
3.290000E-8	-5.362083E-4
3.295000E-8	-2.741208E-4
3.300000E-8	1.670570E-6
3.305000E-8	2.945919E-4
3.310000E-8	5.703832E-4
3.315000E-8	8.102018E-4
3.320000E-8	1.036317E-3
3.325000E-8	1.255579E-3
3.330000E-8	1.442295E-3
3.335000E-8	1.591325E-3
3.340000E-8	1.726651E-3
3.345000E-8	1.853413E-3
3.350000E-8	1.944201E-3
3.355000E-8	1.992165E-3
3.360000E-8	2.007582E-3
3.365000E-8	1.992165E-3
3.370000E-8	1.930497E-3
3.375000E-8	1.812301E-3
3.380000E-8	1.642715E-3
3.385000E-8	1.444008E-3
3.390000E-8	1.212754E-3
3.395000E-8	9.386761E-4
3.400000E-8	6.286249E-4
3.405000E-8	2.911659E-4
3.410000E-8	-8.911790E-5
3.415000E-8	-4.985225E-4
3.420000E-8	-8.942232E-4
3.425000E-8	-1.260803E-3
3.430000E-8	-1.603401E-3
3.435000E-8	-1.910026E-3
3.440000E-8	-2.168688E-3
3.445000E-8	-2.363969E-3
3.450000E-8	-2.483878E-3
3.455000E-8	-2.533555E-3
3.460000E-8	-2.533555E-3
3.465000E-8	-2.483878E-3
3.470000E-8	-2.399941E-3
3.475000E-8	-2.317718E-3
3.480000E-8	-2.252624E-3
3.485000E-8	-2.208086E-3
3.490000E-8	-2.201235E-3
3.495000E-8	-2.238920E-3
3.500000E-8	-2.295449E-3
3.505000E-8	-2.363969E-3
3.510000E-8	-2.442766E-3
3.515000E-8	-2.497582E-3
3.520000E-8	-2.495869E-3
3.525000E-8	-2.447905E-3
3.530000E-8	-2.358830E-3
3.535000E-8	-2.202948E-3
3.540000E-8	-1.969981E-3
3.545000E-8	-1.687338E-3
3.550000E-8	-1.384138E-3
3.555000E-8	-1.056957E-3
3.560000E-8	-7.040813E-4
3.565000E-8	-3.563443E-4
3.570000E-8	-3.258923E-5
3.575000E-8	2.706100E-4
3.580000E-8	5.532533E-4
3.585000E-8	8.050629E-4
3.590000E-8	1.032891E-3
3.595000E-8	1.235023E-3
3.600000E-8	1.396044E-3
3.605000E-8	1.505676E-3
3.610000E-8	1.570769E-3
3.615000E-8	1.629011E-3
3.620000E-8	1.683827E-3
3.625000E-8	1.704383E-3
3.630000E-8	1.676975E-3
3.635000E-8	1.623872E-3
3.640000E-8	1.543362E-3
3.645000E-8	1.404609E-3
3.650000E-8	1.229884E-3
3.655000E-8	1.058585E-3
3.660000E-8	8.735825E-4
3.665000E-8	6.560327E-4
3.670000E-8	4.247791E-4
3.675000E-8	2.038034E-4
3.680000E-8	-2.573727E-5
3.685000E-8	-2.758338E-4
3.690000E-8	-5.190784E-4
3.695000E-8	-7.451931E-4
3.700000E-8	-9.627428E-4
3.705000E-8	-1.185431E-3
3.710000E-8	-1.406407E-3
3.715000E-8	-1.623957E-3
3.720000E-8	-1.856924E-3
3.725000E-8	-2.095029E-3
3.730000E-8	-2.314292E-3
3.735000E-8	-2.511286E-3
3.740000E-8	-2.711706E-3
3.745000E-8	-2.901847E-3
3.750000E-8	-3.049165E-3
3.755000E-8	-3.162222E-3
3.760000E-8	-3.256436E-3
3.765000E-8	-3.297548E-3
3.770000E-8	-3.270140E-3
3.775000E-8	-3.194769E-3
3.780000E-8	-3.090276E-3
3.785000E-8	-2.946385E-3
3.790000E-8	-2.781938E-3
3.795000E-8	-2.614065E-3
3.800000E-8	-2.420497E-3
3.805000E-8	-2.194383E-3
3.810000E-8	-1.968268E-3
3.815000E-8	-1.754144E-3
3.820000E-8	-1.514326E-3
3.825000E-8	-1.243673E-3
3.830000E-8	-9.713077E-4
3.835000E-8	-7.006553E-4
3.840000E-8	-4.145860E-4
3.845000E-8	-1.182387E-4
3.850000E-8	1.849605E-4
3.855000E-8	4.813078E-4
3.860000E-8	7.416822E-4
3.865000E-8	9.763619E-4
3.870000E-8	1.214467E-3
3.875000E-8	1.437156E-3
3.880000E-8	1.620446E-3
3.885000E-8	1.796884E-3
3.890000E-8	1.983600E-3
3.895000E-8	2.151473E-3
3.900000E-8	2.285086E-3
3.905000E-8	2.391292E-3
3.910000E-8	2.459811E-3
3.915000E-8	2.492358E-3
3.920000E-8	2.519766E-3
3.925000E-8	2.547174E-3
3.930000E-8	2.526618E-3
3.935000E-8	2.449533E-3
3.940000E-8	2.334763E-3
3.945000E-8	2.182307E-3
3.950000E-8	1.995591E-3
3.955000E-8	1.783180E-3
3.960000E-8	1.546788E-3
3.965000E-8	1.294978E-3
3.970000E-8	1.044881E-3
3.975000E-8	7.827940E-4
3.980000E-8	4.932987E-4
3.985000E-8	2.072294E-4
3.990000E-8	-4.629315E-5
3.995000E-8	-2.861117E-4
4.000000E-8	-5.139394E-4
4.005000E-8	-7.040813E-4
4.010000E-8	-8.582504E-4
4.015000E-8	-1.007281E-3
4.020000E-8	-1.154598E-3
4.025000E-8	-1.308767E-3
4.030000E-8	-1.478353E-3
4.035000E-8	-1.641087E-3
4.040000E-8	-1.779839E-3
4.045000E-8	-1.920304E-3
4.050000E-8	-2.069334E-3
4.055000E-8	-2.196096E-3
4.060000E-8	-2.286884E-3
4.065000E-8	-2.355404E-3
4.070000E-8	-2.389663E-3
4.075000E-8	-2.360543E-3
4.080000E-8	-2.249198E-3
4.085000E-8	-2.057343E-3
4.090000E-8	-1.805534E-3
4.095000E-8	-1.512613E-3
4.100000E-8	-1.173441E-3
4.105000E-8	-7.914438E-4
4.110000E-8	-4.043080E-4
4.115000E-8	-2.231129E-5
4.120000E-8	3.476945E-4
4.125000E-8	6.800146E-4
4.130000E-8	9.386761E-4
4.135000E-8	1.133957E-3
4.140000E-8	1.281274E-3
4.145000E-8	1.370350E-3
4.150000E-8	1.399470E-3
4.155000E-8	1.392618E-3
4.160000E-8	1.368637E-3
4.165000E-8	1.351507E-3
4.170000E-8	1.360072E-3
4.175000E-8	1.394331E-3
4.180000E-8	1.459425E-3
